packet_index,time_boot_ms,x_m,y_m,z_m,vx_mps,vy_mps,vz_mps
12530,7251987,42.807594299316406,16.947755813598633,16.88551139831543,-0.1381947249174118,-0.397612988948822,0.09594268351793289
12544,7252027,42.802921295166016,16.932619094848633,16.89600944519043,-0.13422273099422455,-0.3796499967575073,0.08909624814987183
12557,7252067,42.79833984375,16.91813850402832,16.91031837463379,-0.1286725252866745,-0.36147788166999817,0.07826407253742218
12561,7252087,42.796104431152344,16.911134719848633,16.9167423248291,-0.1262723058462143,-0.3531181812286377,0.07106644660234451
12575,7252127,42.791648864746094,16.89826011657715,16.927507400512695,-0.11841021478176117,-0.33173054456710815,0.056164395064115524
12588,7252167,42.78744125366211,16.88607406616211,16.94022560119629,-0.11177724599838257,-0.3117571771144867,0.04098257049918175
12602,7252187,42.78542709350586,16.880247116088867,16.945838928222656,-0.10807674378156662,-0.3000521659851074,0.03482164442539215
12607,7252227,42.78160095214844,16.86910057067871,16.9556884765625,-0.09911038726568222,-0.2817820906639099,0.020545165985822678
12620,7252267,42.777957916259766,16.85837173461914,16.966928482055664,-0.09184502810239792,-0.26213303208351135,0.01158819068223238
12624,7252287,42.776268005371094,16.85338020324707,16.971874237060547,-0.08910184353590012,-0.25431033968925476,0.006447780877351761
12638,7252327,42.772422790527344,16.843788146972656,16.980316162109375,-0.08441589772701263,-0.23991762101650238,0.0047501507215201855
12651,7252367,42.76877975463867,16.834575653076172,16.990331649780273,-0.08162914961576462,-0.23006229102611542,0.005092869978398085
12657,7252387,42.7669792175293,16.830101013183594,16.994892120361328,-0.08234887570142746,-0.2244076430797577,0.009096361696720123
12671,7252427,42.76345443725586,16.821428298950195,17.003374099731445,-0.07899434864521027,-0.21370062232017517,0.017408575862646103
12684,7252447,42.761741638183594,16.817249298095703,17.00811004638672,-0.07767241448163986,-0.2067035734653473,0.02475496381521225
12688,7252487,42.758426666259766,16.80919647216797,17.01714324951172,-0.0726989358663559,-0.19584916532039642,0.0375150702893734
12702,7252527,42.75469207763672,16.802589416503906,17.0257625579834,-0.06928011775016785,-0.18348261713981628,0.0541955791413784
12715,7252547,42.75297546386719,16.79948616027832,17.029314041137695,-0.06511243432760239,-0.17861300706863403,0.06203558295965195
12721,7252587,42.749759674072266,16.79347038269043,17.036361694335938,-0.06048545986413956,-0.16792799532413483,0.07613025605678558
12735,7252627,42.74679183959961,16.78769874572754,17.043392181396484,-0.055380601435899734,-0.1589547097682953,0.08744034171104431
12747,7252647,42.74541091918945,16.784893035888672,17.044910430908203,-0.05307932198047638,-0.1544865220785141,0.09270749241113663
12752,7252687,42.74281692504883,16.779417037963867,17.048198699951172,-0.048281822353601456,-0.1484946459531784,0.09692900627851486
12766,7252727,42.740360260009766,16.775062561035156,17.05130958557129,-0.04496411979198456,-0.14345809817314148,0.09748296439647675
12778,7252747,42.739192962646484,16.772872924804688,17.051183700561523,-0.04436042532324791,-0.14035147428512573,0.09558968991041183
12783,7252787,42.7369499206543,16.768447875976562,17.051179885864258,-0.042062267661094666,-0.1370960921049118,0.08825446665287018
12797,7252827,42.734825134277344,16.76384925842285,17.05137825012207,-0.03922300040721893,-0.1339980959892273,0.07884810864925385
12809,7252847,42.73382568359375,16.76161003112793,17.051441192626953,-0.03854687511920929,-0.13255570828914642,0.07161649316549301
12817,7252887,42.73188400268555,16.757165908813477,17.051403045654297,-0.03751739114522934,-0.12695971131324768,0.05639747902750969
12831,7252927,42.7307014465332,16.753692626953125,17.050432205200195,-0.035166364163160324,-0.11974409222602844,0.036253422498703
12843,7252947,42.73014450073242,16.752004623413086,17.052743911743164,-0.032406389713287354,-0.11443034559488297,0.027007827535271645
12851,7252987,42.72911834716797,16.748830795288086,17.056434631347656,-0.02935274876654148,-0.10162987560033798,0.007294665090739727
12862,7253027,42.728206634521484,16.745994567871094,17.058923721313477,-0.02572127990424633,-0.08829201012849808,-0.011949947103857994
12874,7253047,42.727783203125,16.74471092224121,17.06542205810547,-0.024526894092559814,-0.08347038924694061,-0.02088024467229843
12879,7253087,42.72702407836914,16.742273330688477,17.076499938964844,-0.022459007799625397,-0.07708584517240524,-0.03837159276008606
12891,7253107,42.72649383544922,16.741668701171875,17.08100700378418,-0.020065367221832275,-0.07703448086977005,-0.04919571802020073
12905,7253147,42.72557067871094,16.740482330322266,17.095876693725586,-0.018356231972575188,-0.07095927000045776,-0.06471089273691177
12914,7253187,42.72474670410156,16.73938751220703,17.115036010742188,-0.01585252583026886,-0.06218179315328598,-0.07081764936447144
12923,7253207,42.7243537902832,16.738862991333008,17.123430252075195,-0.017116520553827286,-0.05980053171515465,-0.07239287346601486
12937,7253247,42.723533630371094,16.737957000732422,17.145692825317383,-0.01664799451828003,-0.04912181198596954,-0.06969404965639114
12942,7253287,42.7227897644043,16.737215042114258,17.1717472076416,-0.014743370935320854,-0.04104968532919884,-0.06763457506895065
12954,7253307,42.72223663330078,16.737211227416992,17.183500289916992,-0.0169710461050272,-0.03650052845478058,-0.06527724117040634
12968,7253347,42.72127151489258,16.737199783325195,17.21013069152832,-0.010284226387739182,-0.034236177802085876,-0.0601910799741745
12975,7253387,42.72051239013672,16.73695945739746,17.238311767578125,-0.006238799076527357,-0.03576251119375229,-0.05307653173804283
12987,7253407,42.72023391723633,16.736759185791016,17.2509765625,-0.0030752760358154774,-0.03607022017240524,-0.05179635435342789
13001,7253447,42.71991729736328,16.736146926879883,17.27640724182129,0.003917062655091286,-0.04248478263616562,-0.04612306132912636
13006,7253487,42.71998977661133,16.735191345214844,17.301097869873047,0.014043512754142284,-0.04580746591091156,-0.03810776025056839
13018,7253507,42.720008850097656,16.73497772216797,17.31228256225586,0.015956372022628784,-0.049377862364053726,-0.038546714931726456
13033,7253547,42.720420837402344,16.734224319458008,17.332834243774414,0.02976813353598118,-0.05383457615971565,-0.02445271983742714
13039,7253587,42.7213020324707,16.733051300048828,17.35129165649414,0.03761149197816849,-0.05602861940860748,-0.010925853624939919
13052,7253607,42.72187805175781,16.73241424560547,17.359786987304688,0.041191596537828445,-0.05604402720928192,0.0008332394645549357
13065,7253647,42.72333526611328,16.730928421020508,17.373958587646484,0.04878905043005943,-0.06105899438261986,0.015001599676907063
13070,7253687,42.72511291503906,16.728872299194336,17.38536262512207,0.05567698925733566,-0.07260514050722122,0.024237262085080147
13082,7253707,42.725807189941406,16.72821617126465,17.390695571899414,0.0562690906226635,-0.07755450904369354,0.029256567358970642
13096,7253747,42.72731018066406,16.726409912109375,17.398359298706055,0.058898717164993286,-0.08840177953243256,0.039230164140462875
13100,7253767,42.72813034057617,16.72525978088379,17.400856018066406,0.05882970243692398,-0.09246167540550232,0.04454518482089043
13113,7253807,42.729881286621094,16.722570419311523,17.405818939208984,0.061245232820510864,-0.10010781139135361,0.05535600706934929
13127,7253847,42.73170852661133,16.719425201416016,17.408571243286133,0.06130317598581314,-0.1058439165353775,0.06371989846229553
13133,7253867,42.732669830322266,16.717708587646484,17.408985137939453,0.06224573776125908,-0.10868456214666367,0.0643397644162178
13145,7253907,42.734622955322266,16.714771270751953,17.409780502319336,0.060277946293354034,-0.11406134068965912,0.06375376135110855
13159,7253947,42.73668670654297,16.712018966674805,17.409650802612305,0.060188863426446915,-0.11827820539474487,0.06326581537723541
13163,7253967,42.73768615722656,16.71052360534668,17.40915298461914,0.058358337730169296,-0.12126104533672333,0.06102178245782852
13176,7254007,42.73960876464844,16.707181930541992,17.408294677734375,0.05645216628909111,-0.12628498673439026,0.057365093380212784
13190,7254047,42.74140548706055,16.703428268432617,17.4084529876709,0.049000333994627,-0.13126453757286072,0.05005447193980217
13194,7254067,42.74222946166992,16.70139503479004,17.408903121948242,0.047255128622055054,-0.13398076593875885,0.047549594193696976
13207,7254107,42.743553161621094,16.697778701782227,17.409358978271484,0.040692660957574844,-0.13829711079597473,0.0398847796022892
13221,7254147,42.74445343017578,16.694412231445312,17.41189193725586,0.03377234935760498,-0.1404944360256195,0.03206215053796768
13225,7254167,42.744842529296875,16.69260025024414,17.41422462463379,0.031327877193689346,-0.14049449563026428,0.032395023852586746
13239,7254207,42.74541091918945,16.688793182373047,17.418336868286133,0.021371057257056236,-0.13923919200897217,0.026897070929408073
13253,7254247,42.74574661254883,16.684743881225586,17.425294876098633,0.016381964087486267,-0.13389399647712708,0.028500361368060112
13257,7254267,42.745853424072266,16.682777404785156,17.430065155029297,0.012840214185416698,-0.1322888284921646,0.029689006507396698
13271,7254307,42.745418548583984,16.67964744567871,17.438684463500977,0.004062822554260492,-0.12432454526424408,0.03660232201218605
13284,7254347,42.744468688964844,16.677297592163086,17.449434280395508,0.0006352299242280424,-0.1160789281129837,0.04746946319937706
13288,7254367,42.743988037109375,16.67612648010254,17.455949783325195,-0.001317173126153648,-0.11133889108896255,0.05632903054356575
13303,7254407,42.74306106567383,16.673866271972656,17.46833610534668,-0.0016707368195056915,-0.10077248513698578,0.07304305583238602
13308,7254427,42.74263000488281,16.672801971435547,17.474267959594727,-0.0014683406334370375,-0.0943494513630867,0.08338630199432373
13321,7254467,42.74184036254883,16.670839309692383,17.489316940307617,-0.0005684627103619277,-0.08358855545520782,0.10659940540790558
13335,7254507,42.74066162109375,16.669509887695312,17.50349998474121,0.002562121255323291,-0.0733509436249733,0.1325518935918808
13343,7254527,42.739891052246094,16.66905403137207,17.5104923248291,0.0046807886101305485,-0.06798086315393448,0.14650943875312805
13353,7254567,42.73860549926758,16.668376922607422,17.52366828918457,0.007226209621876478,-0.05785440653562546,0.1698451042175293
13368,7254607,42.737613677978516,16.667821884155273,17.536819458007812,0.010042830370366573,-0.04814746603369713,0.19447602331638336
13372,7254627,42.73722457885742,16.667598724365234,17.543413162231445,0.012682056985795498,-0.043471548706293106,0.20617245137691498
13385,7254667,42.73661804199219,16.667264938354492,17.55144500732422,0.013481582514941692,-0.034230850636959076,0.22292782366275787
13399,7254707,42.735599517822266,16.667648315429688,17.5593318939209,0.01320042833685875,-0.024685263633728027,0.23208369314670563
13403,7254727,42.7348747253418,16.668153762817383,17.563114166259766,0.013040220364928246,-0.020670674741268158,0.23716212809085846
13416,7254767,42.7335319519043,16.66922950744629,17.563650131225586,0.008409419097006321,-0.01086575910449028,0.23764139413833618
13429,7254807,42.73219299316406,16.670381546020508,17.565141677856445,0.0036670593544840813,-0.0031742968130856752,0.23136329650878906
13434,7254827,42.73152542114258,16.670984268188477,17.566356658935547,0.00110493297688663,0.0005597319104708731,0.22720584273338318
13448,7254867,42.73019790649414,16.672264099121094,17.56110954284668,-0.003562039928510785,0.008528009057044983,0.21098294854164124
13461,7254907,42.728477478027344,16.67406463623047,17.55611228942871,-0.00650714011862874,0.015825113281607628,0.19331462681293488
13466,7254927,42.72746658325195,16.675188064575195,17.553550720214844,-0.008714207448065281,0.01964562200009823,0.1849096417427063
13479,7254967,42.72552490234375,16.67745590209961,17.544816970825195,-0.01066823210567236,0.027224546298384666,0.16360509395599365
13492,7255007,42.72368621826172,16.6798095703125,17.537189483642578,-0.013581909239292145,0.03461539000272751,0.14362472295761108
13497,7255027,42.72279739379883,16.681028366088867,17.53374481201172,-0.01378651987761259,0.03860446810722351,0.13505513966083527
13510,7255067,42.721107482910156,16.683582305908203,17.527667999267578,-0.01585976593196392,0.047029536217451096,0.11551397293806076
13514,7255087,42.72029495239258,16.6849308013916,17.524871826171875,-0.016134340316057205,0.051513735204935074,0.10782909393310547
13528,7255127,42.71817398071289,16.688369750976562,17.518747329711914,-0.017622150480747223,0.06133703142404556,0.09425137937068939
13541,7255167,42.7161979675293,16.691970825195312,17.517963409423828,-0.019436534494161606,0.07299228012561798,0.08613293617963791
13555,7255187,42.71522903442383,16.693891525268555,17.517663955688477,-0.02311086282134056,0.07913333177566528,0.08485525846481323
13560,7255227,42.713279724121094,16.697973251342773,17.51732063293457,-0.02568422257900238,0.09141673892736435,0.08283348381519318
13573,7255267,42.711341857910156,16.702468872070312,17.52450180053711,-0.03017939068377018,0.10440439730882645,0.08612541109323502
13577,7255287,42.71036148071289,16.704845428466797,17.5279483795166,-0.031012555584311485,0.11035292595624924,0.08932342380285263
13591,7255327,42.70711135864258,16.710468292236328,17.533924102783203,-0.037810344249010086,0.12387966364622116,0.09527896344661713
13604,7255367,42.703880310058594,16.716405868530273,17.54527473449707,-0.04308733344078064,0.13581745326519012,0.10887404531240463
13610,7255387,42.702213287353516,16.719635009765625,17.550874710083008,-0.04656456783413887,0.141767680644989,0.11533402651548386
13624,7255427,42.69890213012695,16.726003646850586,17.561630249023438,-0.054421551525592804,0.15033882856369019,0.13144001364707947
13637,7255467,42.69548797607422,16.732616424560547,17.57343864440918,-0.06007661297917366,0.15995943546295166,0.15159130096435547
13641,7255487,42.693763732910156,16.736013412475586,17.57929801940918,-0.062100011855363846,0.16334208846092224,0.159807026386261
13656,7255527,42.68897247314453,16.743083953857422,17.59015655517578,-0.06591307371854782,0.17091703414916992,0.1790991723537445
13669,7255567,42.6843376159668,16.750295639038086,17.595829010009766,-0.06819284707307816,0.17664110660552979,0.19460970163345337
13674,7255587,42.68210220336914,16.75394058227539,17.598947525024414,-0.06812001764774323,0.17953093349933624,0.20089763402938843
13688,7255627,42.67780303955078,16.76133155822754,17.605682373046875,-0.06780879199504852,0.18463031947612762,0.21203289926052094
