packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
12478,7314178,1776876305062,2026-04-22T16:45:05.062000+00:00,0.012583432719111443,0.867102861404419,0.4979701340198517,0.012583764825393648,1.049494379416382,0.7209966148802354,60.131598563260184
12493,7314228,1776876305112,2026-04-22T16:45:05.112000+00:00,0.010352719575166702,0.8644145727157593,0.5026731491088867,0.010352904516101252,1.0440769483679728,0.5931777344745316,59.821202628383205
12510,7314278,1776876305162,2026-04-22T16:45:05.162000+00:00,0.008256220258772373,0.8600394129753113,0.5101608037948608,0.008256314059429998,1.0354043662968142,0.4730519499398628,59.324300278224996
12527,7314328,1776876305212,2026-04-22T16:45:05.212000+00:00,0.007306750863790512,0.854293942451477,0.5197387933731079,0.007306815881562397,1.0242348925178153,0.41864971169268733,58.68433657130632
12541,7314378,1776876305262,2026-04-22T16:45:05.262000+00:00,0.007311614695936441,0.8487033247947693,0.5288187265396118,0.0073116798436365935,1.0135715278852875,0.4189283961912505,58.0733707824534
12558,7314428,1776876305312,2026-04-22T16:45:05.312000+00:00,0.008457336574792862,0.8434472680091858,0.5371453166007996,0.008457437398711312,1.0037244472142461,0.48457546844225985,57.50917461947788
12572,7314478,1776876305362,2026-04-22T16:45:05.362000+00:00,0.011391709558665752,0.8394293189048767,0.5433495044708252,0.011391955958733838,0.9963325078666734,0.6527109968343583,57.08564769244528
12589,7314528,1776876305412,2026-04-22T16:45:05.412000+00:00,0.015378236770629883,0.8359124660491943,0.5486472845077515,0.015378842968772278,0.9899733083612722,0.8811427959050928,56.721292399704105
12604,7314578,1776876305462,2026-04-22T16:45:05.462000+00:00,0.020010851323604584,0.83424973487854,0.5510234832763672,0.020012187069089526,0.9870738336831606,1.1466138578851106,56.55516473784326
12621,7314628,1776876305512,2026-04-22T16:45:05.512000+00:00,0.024946438148617744,0.8331847190856934,0.5524318814277649,0.024949026337919122,0.9853111268673711,1.4294739121234978,56.45416907677958
12635,7314678,1776876305562,2026-04-22T16:45:05.562000+00:00,0.029876437038183212,0.8336325883865356,0.551510751247406,0.02988088344977782,0.9863267852016864,1.7120485097945806,56.512362012763134
12654,7314728,1776876305612,2026-04-22T16:45:05.612000+00:00,0.03409452363848686,0.8347435593605042,0.549582302570343,0.03410113254952941,0.9885494009771653,1.9538509717042318,56.639708516177265
12668,7314778,1776876305662,2026-04-22T16:45:05.662000+00:00,0.037213534116744995,0.8363785743713379,0.5468875169754028,0.03722212864970787,0.9917014512204464,2.1326708761212467,56.82030769193046
12685,7314828,1776876305712,2026-04-22T16:45:05.712000+00:00,0.0396733321249485,0.8374561667442322,0.5450626015663147,0.03968374696413626,0.9938202293549786,2.2737112163101014,56.94170473676376
12699,7314878,1776876305762,2026-04-22T16:45:05.762000+00:00,0.04057537764310837,0.8386943936347961,0.5430887341499329,0.04058651952140154,0.9961519244203472,2.325436273701634,57.07530102312086
12717,7314928,1776876305812,2026-04-22T16:45:05.812000+00:00,0.039935674518346786,0.8399792313575745,0.5411468744277954,0.039946297433025156,0.9984821106882441,2.288754250086616,57.20881086175069
12732,7314978,1776876305862,2026-04-22T16:45:05.862000+00:00,0.03774179890751839,0.8411369323730469,0.5395036339759827,0.03775076483182531,1.000491920435342,2.162959498254485,57.323964477883656
12749,7315028,1776876305912,2026-04-22T16:45:05.912000+00:00,0.034115567803382874,0.8424124121665955,0.5377522110939026,0.03412218896391667,1.0026560353676794,1.9550574153803006,57.447959129887835
12763,7315078,1776876305962,2026-04-22T16:45:05.962000+00:00,0.02864573895931244,0.8436654806137085,0.5361045002937317,0.02864965808558112,1.0047199770719533,1.641504492796652,57.56621427870376
12780,7315128,1776876306012,2026-04-22T16:45:06.012000+00:00,0.022561807185411453,0.8444149494171143,0.5352143049240112,0.02256372174946466,1.0058735649280421,1.2928060263518673,57.6323099941552
12794,7315178,1776876306062,2026-04-22T16:45:06.062000+00:00,0.01592854969203472,0.8449634909629822,0.5345867872238159,0.015929223330756814,1.0066973517911113,0.9126772677736892,57.67950950462738
12814,7315228,1776876306112,2026-04-22T16:45:06.112000+00:00,0.010016383603215218,0.8453159928321838,0.5341728329658508,0.010016551097966982,1.0072356661561686,0.5739061031906388,57.710352645796426
12828,7315278,1776876306162,2026-04-22T16:45:06.162000+00:00,0.005109071731567383,0.846104621887207,0.5329923629760742,0.005109093958516314,1.0086548906827433,0.2927295209587717,57.79166822135061
12845,7315328,1776876306212,2026-04-22T16:45:06.212000+00:00,0.0018846685998141766,0.8461375832557678,0.5329611897468567,0.001884669715532148,1.0086988353057205,0.10798362047611353,57.794186062779495
12859,7315378,1776876306262,2026-04-22T16:45:06.262000+00:00,0.0010560404043644667,0.8459699153900146,0.5332295894622803,0.0010560406006510303,1.008382371010104,0.06050666941176445,57.7760539942741
12876,7315428,1776876306312,2026-04-22T16:45:06.312000+00:00,0.0020555679220706224,0.8457042574882507,0.5336480140686035,0.0020555693696589434,1.007886738415211,0.11777544937782443,57.74765633839761
12893,7315478,1776876306362,2026-04-22T16:45:06.362000+00:00,0.004610272124409676,0.8447432518005371,0.5351518988609314,0.004610288456154494,1.0061020342628373,0.2641500708755366,57.64540032278712
12907,7315528,1776876306412,2026-04-22T16:45:06.412000+00:00,0.009144418872892857,0.8442450165748596,0.5358794331550598,0.009144546321010704,1.005220776727623,0.5239439097557974,57.59490798535525
12925,7315578,1776876306462,2026-04-22T16:45:06.462000+00:00,0.014271171763539314,0.8431200981140137,0.5375358462333679,0.014271656234170725,1.003219248715139,0.8177056688795526,57.480228877662704
12939,7315628,1776876306512,2026-04-22T16:45:06.512000+00:00,0.020024236291646957,0.8413676023483276,0.5400922894477844,0.02002557471963032,1.000120889176315,1.1473809137586943,57.30270595267398
12956,7315678,1776876306562,2026-04-22T16:45:06.562000+00:00,0.026721881702542305,0.8389334678649902,0.5435776114463806,0.026725062891366037,0.9958714132060861,1.531233310896967,57.059228914437604
12972,7315728,1776876306612,2026-04-22T16:45:06.612000+00:00,0.03307007998228073,0.836327850818634,0.5472312569618225,0.03307611069030895,0.9913858232162593,1.8951215452622465,56.802223539394404
12989,7315778,1776876306662,2026-04-22T16:45:06.662000+00:00,0.03858863562345505,0.8332579731941223,0.5515360236167908,0.03859821899213058,0.9860988415587251,2.2115150449707803,56.49930180405461
13003,7315828,1776876306712,2026-04-22T16:45:06.712000+00:00,0.04371785745024681,0.8305162191390991,0.555276095867157,0.04373179540799805,0.9814623206324795,2.505647307407882,56.23364872335665
13020,7315878,1776876306762,2026-04-22T16:45:06.762000+00:00,0.04705530405044556,0.8288629055023193,0.557469367980957,0.04707268636415868,0.9787170608322737,2.697066259009312,56.076356923137936
13035,7315928,1776876306812,2026-04-22T16:45:06.812000+00:00,0.048636313527822495,0.8276755213737488,0.5590955018997192,0.04865550876122068,0.9767026745221888,2.787755302079745,55.96094108926114
13053,7315978,1776876306862,2026-04-22T16:45:06.862000+00:00,0.04897238686680794,0.8326547145843506,0.5516229271888733,0.04899198305881031,0.9856929205601959,2.8070338592462596,56.47604424402315
13067,7316028,1776876306912,2026-04-22T16:45:06.912000+00:00,0.04658522829413414,0.8346855044364929,0.5487530827522278,0.04660209451952061,0.9892107831292221,2.670103332438275,56.6776029221354
13084,7316078,1776876306962,2026-04-22T16:45:06.962000+00:00,0.044049859046936035,0.8373517990112305,0.5448867678642273,0.044064117151878204,0.9939107544931193,2.5246879407726426,56.94689144511906
13101,7316128,1776876307012,2026-04-22T16:45:07.012000+00:00,0.03955918923020363,0.8401182293891907,0.540958821773529,0.03956951439308329,0.9987156583542818,2.2671661721058376,57.22219215732978
13115,7316178,1776876307062,2026-04-22T16:45:07.062000+00:00,0.03359536826610565,0.8433271646499634,0.5363494157791138,0.03360169103975741,1.004331599108756,1.9252350810806544,57.54396186055667
13130,7316228,1776876307112,2026-04-22T16:45:07.112000+00:00,0.027240809053182602,0.8467332720756531,0.5313197374343872,0.027244179238781214,1.0104058461931413,1.5609764866801035,57.8919905822116
13147,7316278,1776876307162,2026-04-22T16:45:07.162000+00:00,0.021603332832455635,0.8497634530067444,0.5267212390899658,0.02160501357906771,1.0159128993244548,1.237876094403413,58.20752148419017
13164,7316328,1776876307212,2026-04-22T16:45:07.212000+00:00,0.016520434990525246,0.8530906438827515,0.5215011835098267,0.016521186555492836,1.0221035429812106,0.9465942621780176,58.56221923819171
13178,7316378,1776876307262,2026-04-22T16:45:07.262000+00:00,0.011784500442445278,0.8564921021461487,0.5160255432128906,0.011784773220496722,1.028549996933733,0.6752177680532573,58.93157384249667
13195,7316428,1776876307312,2026-04-22T16:45:07.312000+00:00,0.008966395631432533,0.8591052889823914,0.5117204189300537,0.008966515779877742,1.0335863463952586,0.5137435111244485,59.220135410795066
13209,7316478,1776876307362,2026-04-22T16:45:07.362000+00:00,0.008684612810611725,0.8614538311958313,0.5077617168426514,0.008684721983518249,1.0381894597951655,0.49759791590008057,59.483874381229846
13226,7316528,1776876307412,2026-04-22T16:45:07.412000+00:00,0.010354043915867805,0.8632112741470337,0.504736602306366,0.010354228927787765,1.0416881451096403,0.5932536176745066,59.68433428359365
13241,7316578,1776876307462,2026-04-22T16:45:07.462000+00:00,0.014000309631228447,0.8643801212310791,0.5026440620422363,0.01400076703525228,1.0440847750021194,0.8021848610658459,59.8216510614876
13258,7316628,1776876307512,2026-04-22T16:45:07.512000+00:00,0.019758213311433792,0.8653844594955444,0.5007189512252808,0.01975949909557344,1.046254264801364,1.1321359034689256,59.945953670681
13272,7316678,1776876307562,2026-04-22T16:45:07.562000+00:00,0.026703905314207077,0.8656829595565796,0.4998799264431,0.026707080085812244,1.0471302918485377,1.53020297203493,59.99614632322336
13291,7316728,1776876307612,2026-04-22T16:45:07.612000+00:00,0.033868126571178436,0.8660168647766113,0.4988664984703064,0.03387460465462714,1.0481754839770185,1.9408718793843487,60.05603142096561
13305,7316778,1776876307662,2026-04-22T16:45:07.662000+00:00,0.03984091803431511,0.8665459156036377,0.4975045621395111,0.03985146547649168,1.049620846173919,2.2833207792142796,60.138844574715755
13322,7316828,1776876307712,2026-04-22T16:45:07.712000+00:00,0.0439060740172863,0.8669085502624512,0.49652981758117676,0.043920192875539416,1.0506477244680088,2.5164416871689554,60.1976803670407
13336,7316878,1776876307762,2026-04-22T16:45:07.762000+00:00,0.04590488597750664,0.8674778342247009,0.49535346031188965,0.04592102352885294,1.051952818416984,2.6310808391242237,60.272456742185035
13354,7316928,1776876307812,2026-04-22T16:45:07.812000+00:00,0.044587403535842896,0.8679106831550598,0.4947151243686676,0.04460219033285812,1.0527225500738184,2.555517263111971,60.316559117479265
13369,7316978,1776876307862,2026-04-22T16:45:07.862000+00:00,0.04039238020777702,0.8679962158203125,0.494925320148468,0.040403371939911385,1.0525821791759784,2.31494269025422,60.30851645746657
13386,7317028,1776876307912,2026-04-22T16:45:07.912000+00:00,0.03411947563290596,0.8678787350654602,0.4956030249595642,0.03412609906979434,1.0519348849006842,1.9552814479445402,60.271429227389234
13400,7317078,1776876307962,2026-04-22T16:45:07.962000+00:00,0.026424415409564972,0.8672573566436768,0.4971582889556885,0.02642749151636689,1.0502756013485626,1.514183727005611,60.17635928283719
13417,7317128,1776876308012,2026-04-22T16:45:08.012000+00:00,0.01822875253856182,0.8662512898445129,0.49927595257759094,0.018229762220401943,1.0479376607075734,1.0444884367560678,60.0424051513564
13431,7317178,1776876308062,2026-04-22T16:45:08.062000+00:00,0.010573865845799446,0.8648726344108582,0.5018799304962158,0.010574062893780456,1.0449929738498323,0.6058491761195103,59.87368702242019
13449,7317228,1776876308112,2026-04-22T16:45:08.112000+00:00,0.004524090327322483,0.8632011413574219,0.5048398375511169,0.004524105760187293,1.0415939108715233,0.25921216612955683,59.67893505946392
13463,7317278,1776876308162,2026-04-22T16:45:08.162000+00:00,0.0001856368180597201,0.8618440628051758,0.5071733593940735,0.00018563681912592606,1.038894473858735,0.010636206258149003,59.52426871156974
13480,7317328,1776876308212,2026-04-22T16:45:08.212000+00:00,-0.002613353542983532,0.8605248332023621,0.5094017386436462,-0.002613356517693192,1.0363048685271807,-0.14973429882682576,59.375895255467114
13494,7317378,1776876308262,2026-04-22T16:45:08.262000+00:00,-0.003486388362944126,0.8594552874565125,0.5111990571022034,-0.003486395425768628,1.0342133814904164,-0.19975574361025808,59.25606187535419
13511,7317428,1776876308312,2026-04-22T16:45:08.312000+00:00,-0.0031151254661381245,0.8586531281471252,0.5125477313995361,-0.0031151305043598423,1.0326441754338216,-0.17848383053227845,59.166152991124946
13525,7317478,1776876308362,2026-04-22T16:45:08.362000+00:00,-0.0017010642914101481,0.8582714796066284,0.5131931304931641,-0.0017010651117834138,1.0318943836305945,-0.09746385158213922,59.12319308528653
13542,7317528,1776876308412,2026-04-22T16:45:08.412000+00:00,0.0010151400929316878,0.858393669128418,0.5129905939102173,0.0010151402672836714,1.0321309222825759,0.0581632529291367,59.136745751736775
13557,7317578,1776876308462,2026-04-22T16:45:08.462000+00:00,0.0047548748552799225,0.8591504693031311,0.5117009282112122,0.0047548927724922994,1.0336262127196334,0.2724352879010675,59.22241958292644
13574,7317628,1776876308512,2026-04-22T16:45:08.512000+00:00,0.009168635122478008,0.8602248430252075,0.5098324418067932,0.009168763585829524,1.0357813984045654,0.5253314568212665,59.345902626740056
13588,7317678,1776876308562,2026-04-22T16:45:08.562000+00:00,0.014311054721474648,0.8614309430122375,0.5076730847358704,0.014311543265498921,1.038254199586875,0.8199910274319644,59.48758369806136
13607,7317728,1776876308612,2026-04-22T16:45:08.612000+00:00,0.020056715235114098,0.8628354072570801,0.5050867795944214,0.02005806018717161,1.0411960289176274,1.1492421939443194,59.65613810276127
13621,7317778,1776876308662,2026-04-22T16:45:08.662000+00:00,0.02575668878853321,0.8643031716346741,0.5023112893104553,0.025759537500397795,1.0443338459074516,1.4759127809817678,59.83592177316264
13638,7317828,1776876308712,2026-04-22T16:45:08.712000+00:00,0.03092784248292446,0.8656392097473145,0.49971213936805725,0.030932775182067444,1.0472537756948979,1.7723174665594812,60.00322142645784
13652,7317878,1776876308762,2026-04-22T16:45:08.762000+00:00,0.034946199506521225,0.8668698668479919,0.49730825424194336,0.03495331634948204,1.0499525890678252,2.0026775068109384,60.15785204242004
13670,7317928,1776876308812,2026-04-22T16:45:08.812000+00:00,0.03750498965382576,0.8676817417144775,0.49570339918136597,0.0375137877953371,1.051749903981786,2.1493817142221934,60.26083060144591
13685,7317978,1776876308862,2026-04-22T16:45:08.862000+00:00,0.03808152303099632,0.8678430914878845,0.4953768253326416,0.03809073336216926,1.0521137675121983,2.182438260210459,60.28167844605727
13702,7318028,1776876308912,2026-04-22T16:45:08.912000+00:00,0.03679352253675461,0.8666341304779053,0.4975857436656952,0.03680182921821186,1.0495943469878373,2.1085894925647777,60.13732628319274
13716,7318078,1776876308962,2026-04-22T16:45:08.962000+00:00,0.033995259553194046,0.8626571893692017,0.5046453475952148,0.03400181088789071,1.041487123372279,1.9481602596781082,59.672816586452456
13733,7318128,1776876309012,2026-04-22T16:45:09.012000+00:00,0.03104163520038128,0.8600550293922424,0.50925612449646,0.03104662256252773,1.0361907988778127,1.7788404409684757,59.36935954598779
13747,7318178,1776876309062,2026-04-22T16:45:09.062000+00:00,0.0259283147752285,0.8567777276039124,0.5150336623191833,0.025931220824936697,1.0295473298214017,1.4857495108906216,58.98871680772968
13765,7318228,1776876309112,2026-04-22T16:45:09.112000+00:00,0.02268376015126705,0.8528622388839722,0.5216430425643921,0.02268570593455475,1.0218633162897288,1.299795205324872,58.54845526264341
