packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
8485,8300123,1776877290989,2026-04-22T17:01:30.989000+00:00,0.07636484503746033,0.9241827130317688,0.37423884868621826,0.07643926189467715,1.1860383169187665,4.379647095660177,67.9549899002449
8502,8300173,1776877291039,2026-04-22T17:01:31.039000+00:00,0.08001117408275604,0.9273532032966614,0.36553293466567993,0.0800967900510773,1.1953276455495614,4.589208022472171,68.48722922529949
8516,8300223,1776877291089,2026-04-22T17:01:31.089000+00:00,0.07675135880708694,0.930656909942627,0.35775259137153625,0.07682691337666592,1.2038025755956459,4.401857889500126,68.97280694860873
8534,8300273,1776877291139,2026-04-22T17:01:31.139000+00:00,0.07078973203897476,0.9339512586593628,0.35031959414482117,0.0708489891842723,1.2119431723354468,4.05934806302682,69.4392287845173
8548,8300323,1776877291189,2026-04-22T17:01:31.189000+00:00,0.06141814962029457,0.9369096159934998,0.3441339433193207,0.06145682879277052,1.218786748787468,3.5212169120838293,69.83133683199321
8565,8300373,1776877291239,2026-04-22T17:01:31.239000+00:00,0.04982353374361992,0.9396504759788513,0.33848869800567627,0.04984417033262397,1.2250386497878574,2.8558605933905423,70.18954437324915
8579,8300423,1776877291289,2026-04-22T17:01:31.289000+00:00,0.037387665361166,0.9417936205863953,0.33410629630088806,0.03739638115832895,1.2298914403498347,2.1426548094348012,70.46758879131137
8596,8300473,1776877291339,2026-04-22T17:01:31.339000+00:00,0.024594752117991447,0.9425156116485596,0.3332558572292328,0.024597232361622125,1.2309346450414271,1.4093176020235545,70.52736001730786
8610,8300523,1776877291389,2026-04-22T17:01:31.389000+00:00,0.01205297652631998,0.9430016279220581,0.3325697183609009,0.012053268376573379,1.2317436129467567,0.690601407316156,70.57371046404478
8627,8300573,1776877291439,2026-04-22T17:01:31.439000+00:00,0.0015232927398756146,0.9435371160507202,0.33126339316368103,0.001523293328989582,1.2331536713945526,0.08727827871153628,70.65450086197025
8642,8300623,1776877291489,2026-04-22T17:01:31.489000+00:00,-0.008984273299574852,0.9433560967445374,0.3316602110862732,-0.008984394168146144,1.2327192758335161,-0.5147678673167242,70.62961182968365
8659,8300673,1776877291539,2026-04-22T17:01:31.539000+00:00,-0.014459269121289253,0.9429318308830261,0.3326716125011444,-0.014459773003046312,1.2316242930768553,-0.8284839657917618,70.56687393908739
8673,8300723,1776877291589,2026-04-22T17:01:31.589000+00:00,-0.01858988218009472,0.941959023475647,0.335212767124176,-0.018590953073411947,1.2289037741087498,-1.0651831482322711,70.41099968412965
8692,8300773,1776877291639,2026-04-22T17:01:31.639000+00:00,-0.02070601098239422,0.9409182071685791,0.33800041675567627,-0.020707490846622833,1.2259278710380586,-1.1864518298172722,70.24049299793903
8709,8300823,1776877291689,2026-04-22T17:01:31.689000+00:00,-0.018745895475149155,0.9397608637809753,0.34131813049316406,-0.01874699356027439,1.222413613262209,-1.0741236095626556,70.0391408592618
8723,8300873,1776877291739,2026-04-22T17:01:31.739000+00:00,-0.01558675616979599,0.938248336315155,0.34561118483543396,-0.015587387364662987,1.2178615471135994,-0.8930915096307358,69.77832668088212
8740,8300923,1776877291789,2026-04-22T17:01:31.789000+00:00,-0.00969658512622118,0.9366816878318787,0.3500478267669678,-0.009696737084221196,1.2131566140425145,-0.5555821099738665,69.50875387301743
8755,8300973,1776877291839,2026-04-22T17:01:31.839000+00:00,-0.002989467466250062,0.9350569844245911,0.3544847369194031,-0.0029894719190377743,1.2084316568731641,-0.1712841239337394,69.23803376883356
8773,8301023,1776877291889,2026-04-22T17:01:31.889000+00:00,0.003970310091972351,0.9334139823913574,0.35877931118011475,0.003970320522952366,1.2038334929655266,0.22748260927934444,68.97457838341654
8787,8301073,1776877291939,2026-04-22T17:01:31.939000+00:00,0.010560181923210621,0.9321505427360535,0.36191678047180176,0.010560378207140498,1.2004514174402232,0.6050651013310816,68.78079972982218
8804,8301123,1776877291989,2026-04-22T17:01:31.989000+00:00,0.014991791918873787,0.931178092956543,0.3642562925815582,0.014992353552774932,1.1979182653736227,0.8589985835419689,68.63566080754113
8818,8301173,1776877292039,2026-04-22T17:01:32.039000+00:00,0.01794344373047352,0.9303110241889954,0.3663325309753418,0.017944406736647104,1.1956684656545884,1.0281387718760016,68.50675677889075
8835,8301223,1776877292089,2026-04-22T17:01:32.089000+00:00,0.018433770164847374,0.9300972819328308,0.3668504059314728,0.018434814302294628,1.1951081947368807,1.0562370556288896,68.47465561992217
8850,8301273,1776877292139,2026-04-22T17:01:32.139000+00:00,0.016166258603334427,0.9304121136665344,0.3661583662033081,0.016166962855831517,1.1958675834928183,0.9262987391839143,68.51816539064708
8867,8301323,1776877292189,2026-04-22T17:01:32.189000+00:00,0.012593730352818966,0.9313274621963501,0.3639649450778961,0.012594063275143496,1.1982440329258441,0.7215866725864292,68.65432591338572
8881,8301373,1776877292239,2026-04-22T17:01:32.239000+00:00,0.007017381023615599,0.934036374092102,0.35710880160331726,0.007017438618451859,1.2056161301962514,0.40206961582940676,69.07671597313997
8898,8301423,1776877292289,2026-04-22T17:01:32.289000+00:00,0.0030152976978570223,0.9369955658912659,0.34932830929756165,0.003015302267066983,1.2139404856538878,0.17276409385916713,69.55366640802923
8915,8301473,1776877292339,2026-04-22T17:01:32.339000+00:00,-0.0024637198075652122,0.9398172497749329,0.34166863560676575,-0.0024637223000004422,1.222103412372781,-0.1411608896822894,70.02136765749638
8929,8301523,1776877292389,2026-04-22T17:01:32.389000+00:00,-0.005675668362528086,0.942423403263092,0.3343738615512848,-0.005675698834887243,1.2298498337028563,-0.32519358902635775,70.46520490603982
8946,8301573,1776877292439,2026-04-22T17:01:32.439000+00:00,-0.007646210491657257,0.9442323446273804,0.3291911780834198,-0.007646284998974158,1.2353392551105444,-0.4380998593954123,70.77972558466911
8961,8301623,1776877292489,2026-04-22T17:01:32.489000+00:00,-0.007032688241451979,0.9455346465110779,0.32544538378715515,-0.007032746214016477,1.2393050860471033,-0.4029466764497525,71.00695095959635
8976,8301673,1776877292539,2026-04-22T17:01:32.539000+00:00,-0.0032798973843455315,0.9444149732589722,0.3287394344806671,-0.0032799032650806938,1.2358259426224654,-0.18792461430030225,70.8076107250439
8992,8301723,1776877292589,2026-04-22T17:01:32.589000+00:00,0.0011682723416015506,0.9422018527984619,0.3350438177585602,0.0011682726073564632,1.2291443587136432,0.06693708972226972,70.42478416660587
9011,8301773,1776877292639,2026-04-22T17:01:32.639000+00:00,0.009334792383015156,0.9407777190208435,0.3388954997062683,0.009334927958063921,1.2250379565147038,0.5348519740557383,70.1895046516234
9025,8301823,1776877292689,2026-04-22T17:01:32.689000+00:00,0.017675800248980522,0.9374009966850281,0.3478030264377594,0.017676720798321718,1.215511550571823,1.0128014973749577,69.64368179716799
9042,8301873,1776877292739,2026-04-22T17:01:32.739000+00:00,0.029852304607629776,0.9332133531570435,0.35808053612709045,0.02985674025039602,1.204414021083824,1.7106652063660606,69.00784019448366
9056,8301923,1776877292789,2026-04-22T17:01:32.789000+00:00,0.04199909791350365,0.9290210008621216,0.36763572692871094,0.04201145492897301,1.1939817502457775,2.4070790586342334,68.41011510472619
9074,8301973,1776877292839,2026-04-22T17:01:32.839000+00:00,0.05123819038271904,0.9248007535934448,0.37698566913604736,0.05126063662660503,1.1837212449746661,2.937018133858194,67.82223145701978
9089,8302023,1776877292889,2026-04-22T17:01:32.889000+00:00,0.06167338788509369,0.9210429191589355,0.3845469653606415,0.06171255184210775,1.1752846824795475,3.535868763535068,67.33885203245113
9106,8302073,1776877292939,2026-04-22T17:01:32.939000+00:00,0.06757471710443497,0.9184214472770691,0.38978928327560425,0.06762625128593484,1.169423641525177,3.874698782975223,67.00303912221237
9120,8302123,1776877292989,2026-04-22T17:01:32.989000+00:00,0.0694580078125,0.9166126251220703,0.39369645714759827,0.06951397845006976,1.1651098816687016,3.982857582352353,66.75587888860336
9137,8302173,1776877293039,2026-04-22T17:01:33.039000+00:00,0.06849002838134766,0.9155168533325195,0.39640629291534424,0.06854368819198207,1.1621806701271427,3.927264045661269,66.58804742997103
9151,8302223,1776877293089,2026-04-22T17:01:33.089000+00:00,0.06264463067054749,0.9158197641372681,0.39667338132858276,0.06268567643715446,1.1620556835226992,3.591624695771622,66.58088622504074
9169,8302273,1776877293139,2026-04-22T17:01:33.139000+00:00,0.05158395320177078,0.9202390313148499,0.38794228434562683,0.05160685729776766,1.1718371647599082,2.956855117095999,67.14132381731922
9183,8302323,1776877293189,2026-04-22T17:01:33.189000+00:00,0.04319305345416069,0.9246536493301392,0.3783515989780426,0.04320649518914917,1.1823996075672818,2.475549821890543,67.74650721153004
9200,8302373,1776877293239,2026-04-22T17:01:33.239000+00:00,0.02957443706691265,0.9283554553985596,0.37051519751548767,0.029578749965039636,1.1910581217329372,1.6947375362695025,68.24260353007634
9214,8302423,1776877293289,2026-04-22T17:01:33.289000+00:00,0.017252782359719276,0.9317522048950195,0.36268478631973267,0.017253638380602315,1.1995911791155502,0.988560660453445,68.73151170444301
9231,8302473,1776877293339,2026-04-22T17:01:33.339000+00:00,0.005659742746502161,0.9347327947616577,0.3553062677383423,0.005659772963066611,1.207548540207882,0.3242811037859692,69.18743491109524
9245,8302523,1776877293389,2026-04-22T17:01:33.389000+00:00,-0.003738509491086006,0.9374933838844299,0.3479830026626587,-0.003738518199657944,1.2153749509310037,-0.21420131447324703,69.63585521426603
9262,8302573,1776877293439,2026-04-22T17:01:33.439000+00:00,-0.011292317882180214,0.9393866062164307,0.34267371892929077,-0.011292557888654497,1.2210116071764883,-0.6470159069270666,69.95881182769836
9277,8302623,1776877293489,2026-04-22T17:01:33.489000+00:00,-0.01545055489987135,0.9408895969390869,0.3383609354496002,-0.015451169691084746,1.2255788657129896,-0.8852868118396119,70.22049646578498
9294,8302673,1776877293539,2026-04-22T17:01:33.539000+00:00,-0.01763223484158516,0.9420294165611267,0.3350665271282196,-0.017633148600443727,1.229065175842384,-1.01030499433244,70.42024732227299
9308,8302723,1776877293589,2026-04-22T17:01:33.589000+00:00,-0.018321292474865913,0.9427326917648315,0.33304563164711,-0.018322317613690502,1.231205256420209,-1.0497914701626756,70.54286490720028
9324,8302773,1776877293639,2026-04-22T17:01:33.639000+00:00,-0.01639660634100437,0.9420044422149658,0.3351995646953583,-0.01639734113095264,1.2289314436982424,-0.9394984420398584,70.41258503482844
9341,8302823,1776877293689,2026-04-22T17:01:33.689000+00:00,-0.013662341982126236,0.9396830201148987,0.3417736887931824,-0.013662767052353659,1.2219588055810562,-0.7828188885702609,70.01308229864162
9358,8302873,1776877293739,2026-04-22T17:01:33.739000+00:00,-0.008779951371252537,0.9387285113334656,0.34454551339149475,-0.008780064179316812,1.2190275523402987,-0.5030606213288481,69.84513385926218
9373,8302923,1776877293789,2026-04-22T17:01:33.789000+00:00,-0.004504137206822634,0.9370928406715393,0.3490511476993561,-0.004504152436389412,1.2142341699904395,-0.2580689248886803,69.57049328102275
9390,8302973,1776877293839,2026-04-22T17:01:33.839000+00:00,0.002715644659474492,0.9353963136672974,0.35359060764312744,0.002715647997341411,1.2093880137354684,0.15559516889081706,69.29282898075198
9405,8303023,1776877293889,2026-04-22T17:01:33.889000+00:00,0.009828669019043446,0.9338842630386353,0.35744041204452515,0.009828827271973919,1.2052520472198018,0.5631503202471881,69.05585555519686
9422,8303073,1776877293939,2026-04-22T17:01:33.939000+00:00,0.015480379574000835,0.9329391121864319,0.35970112681388855,0.01548099793259816,1.2028025518898193,0.8869958441886274,68.91550981085184
9436,8303123,1776877293989,2026-04-22T17:01:33.989000+00:00,0.0208466574549675,0.9317957758903503,0.36238378286361694,0.020848167684594486,1.1998875507933615,1.1945120189082936,68.74849255074881
9453,8303173,1776877294039,2026-04-22T17:01:34.039000+00:00,0.025597060099244118,0.931268572807312,0.3634330928325653,0.025599856163156628,1.198718120819135,1.4667637142908438,68.68148914878954
9467,8303223,1776877294089,2026-04-22T17:01:34.089000+00:00,0.02702806517481804,0.9311186075210571,0.36371374130249023,0.02703135699745468,1.1984020403717646,1.5487826704655785,68.6633790731686
9485,8303273,1776877294139,2026-04-22T17:01:34.139000+00:00,0.026268523186445236,0.9319559335708618,0.3616187870502472,0.026271545159668452,1.2006588429937104,1.5052486589363487,68.79268433860015
9499,8303323,1776877294189,2026-04-22T17:01:34.189000+00:00,0.025181902572512627,0.9340477585792542,0.35625946521759033,0.02518456475808831,1.2064137794239174,1.4429692695123713,69.1224179074171
9516,8303373,1776877294239,2026-04-22T17:01:34.239000+00:00,0.01918640360236168,0.9354065656661987,0.35305288434028625,0.019187580941088207,1.209894718339495,1.0993674069900106,69.32186101602255
9530,8303423,1776877294289,2026-04-22T17:01:34.289000+00:00,0.01336112804710865,0.936603307723999,0.3501368463039398,0.013361525616571283,1.2130457791917184,0.7655590256854695,69.50240350384384
9547,8303473,1776877294339,2026-04-22T17:01:34.339000+00:00,0.006669789552688599,0.9372109770774841,0.3486991226673126,0.006669839005824624,1.2146052978108302,0.38215362506548384,69.59175733879101
9561,8303523,1776877294389,2026-04-22T17:01:34.389000+00:00,0.00039194501005113125,0.9380343556404114,0.34654200077056885,0.0003919450200862889,1.2169141411633146,0.022456795452114632,69.72404431844521
9578,8303574,1776877294440,2026-04-22T17:01:34.440000+00:00,-0.00466573191806674,0.9388576149940491,0.34427398443222046,-0.004665748846327841,1.2193269412234267,-0.2673277171626182,69.86228757869854
9593,8303623,1776877294489,2026-04-22T17:01:34.489000+00:00,-0.007076468784362078,0.9395869970321655,0.34223705530166626,-0.007076527846385585,1.2214905143512458,-0.40545517920469576,69.9862511875905
9610,8303673,1776877294539,2026-04-22T17:01:34.539000+00:00,-0.006944835651665926,0.9405297636985779,0.3396402895450592,-0.006944891478640617,1.2242531906921401,-0.39791297090247707,70.14454088208439
9624,8303723,1776877294589,2026-04-22T17:01:34.589000+00:00,-0.00398997263982892,0.9392358660697937,0.3432491719722748,-0.003989983226553476,1.2204193370718424,-0.2286091992095048,69.92487725037037
9643,8303773,1776877294639,2026-04-22T17:01:34.639000+00:00,0.00258447858504951,0.9391701221466064,0.3434427082538605,0.0025844814622416746,1.220214991998947,0.14807988001624758,69.91316914012917
9657,8303823,1776877294689,2026-04-22T17:01:34.689000+00:00,0.011026252992451191,0.9389809966087341,0.3437923491001129,0.011026476430108829,1.2198216407714833,0.6317705623457146,69.89063177492922
9674,8303873,1776877294739,2026-04-22T17:01:34.739000+00:00,0.02066868357360363,0.9377979040145874,0.3465659022331238,0.02067015544782818,1.216809758043846,1.1843126690399008,69.71806360624724
9689,8303923,1776877294789,2026-04-22T17:01:34.789000+00:00,0.032863665372133255,0.9363700747489929,0.3494725525379181,0.03286958382106592,1.213586635874099,1.8832884272985708,69.5333923090657
9706,8303973,1776877294839,2026-04-22T17:01:34.839000+00:00,0.04167719557881355,0.93473881483078,0.3528830111026764,0.04168927048863907,1.2098177865283526,2.388619249978314,69.31745314793379
9721,8304023,1776877294889,2026-04-22T17:01:34.889000+00:00,0.04789197817444801,0.9334455132484436,0.3555079400539398,0.04791030493521169,1.206901898905388,2.7450582679724285,69.15038509360348
9738,8304073,1776877294939,2026-04-22T17:01:34.939000+00:00,0.05165225639939308,0.9317643642425537,0.3593706488609314,0.05167525167214585,1.2026881431254952,2.9607738260903074,68.90895467151677
9752,8304123,1776877294989,2026-04-22T17:01:34.989000+00:00,0.05128781497478485,0.930422842502594,0.3628813326358795,0.05131032655158997,1.1989249312311803,2.9398651568441525,68.6933385125591
9769,8304173,1776877295039,2026-04-22T17:01:35.039000+00:00,0.046460166573524475,0.9291547536849976,0.36676010489463806,0.04647689723936027,1.1948460890953778,2.6629300566785705,68.45963807287748
9786,8304223,1776877295089,2026-04-22T17:01:35.089000+00:00,0.03918091207742691,0.9279887080192566,0.3705425262451172,0.0391909437318287,1.1908966709359412,2.245475670968473,68.23335308080944
