packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
3393,8221667,-0.0027427533641457558,0.04701799899339676,2.6145644187927246,-0.15714819201086003,2.693932903471987,149.8035064618982,-0.11638861149549484,-0.24429768323898315,0.48887550830841064
3398,8221707,-0.010970933362841606,0.03351721540093422,2.6337480545043945,-0.6285881790100915,1.920394983504414,150.90264782389332,-0.1730879843235016,-0.30433449149131775,0.47357359528541565
3412,8221747,-0.021272115409374237,0.019759442657232285,2.6523959636688232,-1.2188024342723471,1.1321326697901746,151.97109431575842,-0.22645969688892365,-0.3419703245162964,0.45883694291114807
3424,8221767,-0.026938196271657944,0.013264825567603111,2.661520004272461,-1.5434449540610498,0.760018521000885,152.49386333445284,-0.24958375096321106,-0.35027047991752625,0.4516408145427704
3429,8221807,-0.03911386802792549,0.0014607723569497466,2.6799018383026123,-2.241059558431819,0.08369609088259827,153.54706484409047,-0.28479671478271484,-0.34098368883132935,0.4364702105522156
3443,8221847,-0.05067601799964905,-0.007848510518670082,2.6971940994262695,-2.903521953908883,-0.4496865281838284,154.53783842471418,-0.298035204410553,-0.30541902780532837,0.4211980402469635
3455,8221867,-0.05597704276442528,-0.011455874890089035,2.7055673599243164,-3.207248300024891,-0.6563732818319975,155.01759091201586,-0.2947855591773987,-0.28021618723869324,0.4134945869445801
3461,8221907,-0.06525631994009018,-0.01607731729745865,2.7218589782714844,-3.7389117191225645,-0.9211624270370553,155.9510318847465,-0.2698885202407837,-0.2160091996192932,0.3977450132369995
3474,8221927,-0.06893210858106613,-0.017053751274943352,2.729552745819092,-3.949518894632615,-0.9771079729201009,156.39185229377912,-0.24913297593593597,-0.1774548888206482,0.38909077644348145
3487,8221967,-0.07375436276197433,-0.017162002623081207,2.743821859359741,-4.225813706937971,-0.9833103182950014,157.2094122770513,-0.18983221054077148,-0.09745286405086517,0.36741507053375244
3492,8222007,-0.07479304075241089,-0.015615143813192844,2.7568883895874023,-4.285325572063115,-0.8946818369857688,157.9580693119764,-0.1098066121339798,-0.029718559235334396,0.33960050344467163
3504,8222027,-0.07385990768671036,-0.014103160239756107,2.762907028198242,-4.231860985674371,-0.8080515595347352,158.302911902792,-0.06444742530584335,-0.001849418506026268,0.32472872734069824
3518,8222067,-0.06919946521520615,-0.009710016660392284,2.773951768875122,-3.9648373013936613,-0.5563429736421923,158.9357289293937,0.030761152505874634,0.048886895179748535,0.29481151700019836
3523,8222107,-0.06079511344432831,-0.003580790478736162,2.784271717071533,-3.4833034153790616,-0.20516418175221166,159.5270184058417,0.12656493484973907,0.09779874980449677,0.2655915319919586
3536,8222127,-0.055612049996852875,-0.0003942408657167107,2.78895902633667,-3.1863357548901927,-0.022588337717151352,159.7955814440066,0.17031487822532654,0.11749003827571869,0.2524438798427582
3549,8222167,-0.043760545551776886,0.005618820898234844,2.797663450241089,-2.507294569306804,0.3219347233087628,160.29430819682258,0.2451930195093155,0.1414211541414261,0.22837470471858978
3554,8222207,-0.030686356127262115,0.010175117291510105,2.8058362007141113,-1.758198694727533,0.5829912768541143,160.76257230594032,0.2986583709716797,0.13801005482673645,0.20651736855506897
3568,8222227,-0.024132918566465378,0.011956042610108852,2.809741497039795,-1.382714381191371,0.6850307812378141,160.98632930314994,0.31536197662353516,0.12712445855140686,0.1967351734638214
3581,8222267,-0.011488661170005798,0.014217091724276543,2.8172454833984375,-0.6582517972971627,0.8145793527514161,161.4162760510239,0.3280017673969269,0.09556795656681061,0.18128839135169983
3586,8222307,-0.00038332343683578074,0.014451743103563786,2.8246755599975586,-0.021962815119139834,0.8280238864414987,161.84198808161244,0.3132196366786957,0.05232217535376549,0.17082838714122772
3598,8222327,0.004322342108935118,0.01410660333931446,2.8283536434173584,0.24765196045365775,0.8082488346078721,162.05272673826403,0.2961786687374115,0.030438797548413277,0.16769839823246002
3612,8222367,0.012042499147355556,0.012242527678608894,2.835775852203369,0.6899843759333658,0.7014451665563828,162.47798797636736,0.24560129642486572,-0.010979157872498035,0.1646728813648224
3619,8222407,0.016593962907791138,0.009863568469882011,2.843252420425415,0.9507640400130675,0.5651408442625505,162.90636378073222,0.18198417127132416,-0.042265549302101135,0.16516262292861938
3632,8222427,0.01769501343369484,0.008845464326441288,2.8469889163970947,1.0138495881780092,0.5068077737386153,163.1204492300771,0.14586669206619263,-0.05033867806196213,0.16647392511367798
3645,8222467,0.017667695879936218,0.006663740146905184,2.8543860912323,1.0122844076410185,0.3818041861895542,163.54427612845473,0.0699639618396759,-0.05548928678035736,0.1690339893102646
3650,8222507,0.014868952333927155,0.004185357131063938,2.8617522716522217,0.851928214515221,0.23980329936494618,163.96632717764817,-0.005817137658596039,-0.05687684565782547,0.16962017118930817
3663,8222527,0.012579966336488724,0.0029145993757992983,2.8653128147125244,0.7207789774974559,0.16699424320476397,164.1703312677781,-0.041037604212760925,-0.05846897512674332,0.16858606040477753
3677,8222567,0.006357945967465639,0.001004441175609827,2.8721072673797607,0.3642834703080021,0.05755024013160185,164.55962472971214,-0.10564759373664856,-0.056829847395420074,0.16375090181827545
3681,8222587,0.002833747770637274,0.0004176604561507702,2.8752975463867188,0.16236178746212182,0.023930181406947915,164.74241425228004,-0.13290713727474213,-0.05214419960975647,0.1593041867017746
3696,8222627,-0.0045794337056577206,-0.00013976122136227787,2.8806984424591064,-0.2623822238941423,-0.008007728123652164,165.05186280281663,-0.17098522186279297,-0.035927705466747284,0.1433148831129074
3709,8222667,-0.012197216972708702,0.0003206966503057629,2.8848578929901123,-0.6988490543415432,0.018374564566503056,165.2901817633367,-0.18831095099449158,-0.013223579153418541,0.11734110116958618
3713,8222687,-0.015987752005457878,0.0007638281094841659,2.8864569664001465,-0.9160307138145544,0.043764126946899275,165.38180192086327,-0.1913536936044693,-0.0021187011152505875,0.10227447748184204
3727,8222727,-0.023526089265942574,0.002078983699902892,2.888760805130005,-1.3479456233865383,0.11911699168092821,165.51380215676292,-0.19249320030212402,0.017549168318510056,0.07081404328346252
3740,8222767,-0.030065685510635376,0.00368653517216444,2.8899309635162354,-1.7226368879270384,0.21122290639155675,165.58084729365578,-0.18436874449253082,0.031356535851955414,0.040801361203193665
3744,8222787,-0.0329134576022625,0.004630866926163435,2.8902621269226074,-1.8858022097924152,0.26532913035588546,165.59982155917007,-0.17548836767673492,0.03678727149963379,0.02722570113837719
3757,8222827,-0.03740755096077919,0.006397004704922438,2.890387535095215,-2.1432947919731955,0.36652137111738625,165.60700691817692,-0.1482330709695816,0.044190414249897,0.0043465010821819305
3773,8222867,-0.040610093623399734,0.008094060234725475,2.8899807929992676,-2.3267869702519417,0.4637554905744382,165.58370231272883,-0.11375299096107483,0.045345574617385864,-0.012596771121025085
3779,8222887,-0.041827231645584106,0.008848139084875584,2.889735698699951,-2.3965238420080066,0.5069610261081174,165.5696594437953,-0.09710099548101425,0.0446600504219532,-0.018959926441311836
3791,8222927,-0.043525565415620804,0.010329506359994411,2.8889517784118652,-2.4938311992356508,0.5918371188812214,165.52474411981328,-0.06598976254463196,0.04150079935789108,-0.028809837996959686
3805,8222967,-0.04472845420241356,0.011894206516444683,2.887941598892212,-2.562751649942488,0.6814878340492815,165.4668650967866,-0.04229966551065445,0.04013127461075783,-0.03478553891181946
3809,8222987,-0.04513823240995407,0.012681814841926098,2.887550115585327,-2.586230211770995,0.7266144670087327,165.4444347555523,-0.03370512276887894,0.03980046138167381,-0.0363551490008831
3823,8223027,-0.045561715960502625,0.014346958138048649,2.886770248413086,-2.610494031910642,0.8220201501610575,165.39975165800206,-0.01995445042848587,0.041098229587078094,-0.03686516731977463
3836,8223067,-0.04554985463619232,0.01611693948507309,2.886050224304199,-2.609814428088226,0.9234326111624382,165.35849731541518,-0.008309748023748398,0.04327930137515068,-0.03461410105228424
3840,8223087,-0.04549277573823929,0.017114272341132164,2.885864734649658,-2.606544048136259,0.9805755745843517,165.34786954106664,-0.003524595871567726,0.0451166145503521,-0.03268870711326599
3854,8223127,-0.04549505189061165,0.019185403361916542,2.885593891143799,-2.6066744620607243,1.0992426408939184,165.33235135127237,0.001484973356127739,0.049252208322286606,-0.027401134371757507
3867,8223167,-0.04585722088813782,0.021378453820943832,2.885443925857544,-2.6274252170894576,1.2248951764554101,165.3237589732965,-0.0005723796784877777,0.05350472405552864,-0.02157057821750641
3871,8223187,-0.04627895727753639,0.022495832294225693,2.8854928016662598,-2.6515889322690818,1.288916247093232,165.3265593508562,-0.004366064444184303,0.05517174303531647,-0.018888212740421295
3886,8223227,-0.04740625619888306,0.024920912459492683,2.8855350017547607,-2.7161784027118956,1.4278631055439188,165.3289772378224,-0.015368379652500153,0.058227844536304474,-0.014779899269342422
3890,8223247,-0.04809226468205452,0.026118816807866096,2.8855276107788086,-2.755483793507792,1.4964979689660844,165.32855376609385,-0.021340278908610344,0.05948367714881897,-0.013674037531018257
3903,8223287,-0.04951587691903114,0.02833211049437523,2.8854269981384277,-2.8370507663497304,1.623310356026009,165.32278908643434,-0.03075038082897663,0.05984465777873993,-0.01368657685816288
3917,8223327,-0.0509553886950016,0.030317209661006927,2.885087251663208,-2.9195287156722194,1.7370481601889423,165.3033230472998,-0.03526774048805237,0.057034991681575775,-0.017109081149101257
3921,8223347,-0.05167616158723831,0.031137626618146896,2.8847455978393555,-2.9608259603848204,1.7840545892740278,165.28374772513857,-0.03628954663872719,0.05417263135313988,-0.020277690142393112
3936,8223387,-0.05323657765984535,0.03246443718671799,2.883791446685791,-3.050231215629583,1.8600752350665044,165.22907889102177,-0.03709861636161804,0.04569568485021591,-0.028856735676527023
3949,8223427,-0.05478984862565994,0.03310232236981392,2.8822925090789795,-3.1392270864109686,1.896623363871831,165.14319609239803,-0.03790271654725075,0.03415229171514511,-0.04036182910203934
3954,8223447,-0.05551079660654068,0.03317631408572197,2.8813278675079346,-3.1805343629639133,1.9008627769122932,165.0879262016343,-0.03742665797472,0.0267347265034914,-0.04712291061878204
3967,8223487,-0.05665888264775276,0.03282218798995018,2.8790509700775146,-3.2463148476432484,1.8805728462091242,164.95746958848704,-0.034162599593400955,0.01139305904507637,-0.06115330010652542
3981,8223527,-0.057131435722112656,0.031614821404218674,2.8761868476867676,-3.2733901444000018,1.8113958365215888,164.79336746348832,-0.02420393005013466,-0.007186396047472954,-0.07583974301815033
3986,8223547,-0.057085245847702026,0.03074897825717926,2.8745992183685303,-3.2707436595400337,1.7617866784759053,164.7024030041221,-0.01675676740705967,-0.016187775880098343,-0.08271536231040955
3999,8223587,-0.05610435828566551,0.028313491493463516,2.8711400032043457,-3.2145429420584644,1.6222435658550176,164.50420457478666,0.003049621358513832,-0.03576022386550903,-0.09592482447624207
4013,8223627,-0.05420055240392685,0.025273995473980904,2.867318630218506,-3.105462900022657,1.4480932720918505,164.28525603075275,0.027371402829885483,-0.05448690056800842,-0.10766373574733734
4018,8223647,-0.05284919589757919,0.0235131848603487,2.8652682304382324,-3.0280358755913923,1.3472062554088846,164.1677767770285,0.039876386523246765,-0.06321524828672409,-0.11292955279350281
4031,8223687,-0.049365777522325516,0.01984357461333275,2.861046552658081,-2.828450704411038,1.136953075796911,163.92589245776168,0.06596142053604126,-0.07735339552164078,-0.12165354192256927
4045,8223727,-0.04475962743163109,0.016039464622735977,2.856679677963257,-2.5645377444104462,0.9189936285321647,163.67568896808578,0.0925908163189888,-0.08612196892499924,-0.1278262436389923
4049,8223747,-0.04201867803931236,0.014183246530592442,2.8544275760650635,-2.4074929123716355,0.8126401659965143,163.5466530342859,0.10639198124408722,-0.08817541599273682,-0.12988877296447754
4062,8223787,-0.035843443125486374,0.01064489409327507,2.8499181270599365,-2.0536780143075735,0.6099075049084008,163.28828063836266,0.1335926353931427,-0.08805730938911438,-0.1325927972793579
4076,8223827,-0.028923094272613525,0.007468011695891619,2.84531569480896,-1.6571712322797587,0.42788555152892616,163.0245806948868,0.15695759654045105,-0.08249420672655106,-0.13331063091754913
4080,8223847,-0.025511665269732475,0.006166299805045128,2.843100070953369,-1.4617107483061518,0.35330295404142814,162.89763479897294,0.16471044719219208,-0.07789765298366547,-0.1327240914106369
4093,8223887,-0.018987854942679405,0.003935121465474367,2.8388190269470215,-1.0879239502221496,0.22546585184301673,162.65234904549945,0.1708972305059433,-0.06585505604743958,-0.12978720664978027
4101,8223907,-0.01599338836967945,0.0030254244338721037,2.8368096351623535,-0.916353653696249,0.17334405129662797,162.53721937684972,0.16883933544158936,-0.05930471420288086,-0.12745867669582367
4112,8223947,-0.010783631354570389,0.001733811921440065,2.8328802585601807,-0.6178565644418262,0.09934010556798357,162.31208268142774,0.15476998686790466,-0.04459630697965622,-0.12156468629837036
4125,8223987,-0.006851547863334417,0.0009834665106609464,2.829221248626709,-0.39256477570093906,0.05634848035333001,162.10243685504338,0.13007377088069916,-0.03041551634669304,-0.11499308794736862
4129,8224007,-0.005442093592137098,0.0007746141054667532,2.827535629272461,-0.31180899454464533,0.04438211899454659,162.0058579801794,0.11439703404903412,-0.02335977554321289,-0.11148960143327713
4143,8224047,-0.003959533758461475,0.000570970238186419,2.8243138790130615,-0.22686457319941486,0.03271418487566116,161.82126528767063,0.07725568115711212,-0.01177004724740982,-0.10404320061206818
4156,8224087,-0.004412386566400528,0.0006387291359715164,2.8211746215820312,-0.252811127834971,0.03659648374320558,161.6413990860675,0.03271409496665001,-0.0030201394110918045,-0.09729457646608353
4160,8224107,-0.005307294894009829,0.0007436156738549471,2.819687604904175,-0.30408559805809476,0.04260603969166518,161.55619930636078,0.009481247514486313,0.00021686777472496033,-0.09478232264518738
4174,8224147,-0.008383598178625107,0.001031436724588275,2.8165385723114014,-0.48034479276878267,0.059096971153705616,161.37577302924572,-0.03690093755722046,0.004853095859289169,-0.09276282787322998
4187,8224187,-0.012717192992568016,0.0013553905300796032,2.8131136894226074,-0.7286414857274927,0.07765815696556072,161.17954169439125,-0.07826697826385498,0.008236747235059738,-0.09521836787462234
4191,8224207,-0.01514136977493763,0.001524616964161396,2.811258316040039,-0.8675365841508753,0.08735411742049629,161.07323663014918,-0.09521062672138214,0.009058482944965363,-0.09824544936418533
4206,8224247,-0.020359812304377556,0.0020048811566084623,2.8070921897888184,-1.166531316719357,0.11487122869897193,160.83453517903558,-0.11988426744937897,0.010904399678111076,-0.10747386515140533
