packet_index,time_boot_ms,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,rollspeed_radps,pitchspeed_radps,yawspeed_radps
8224,8555247,-0.05693693831562996,0.017056697979569435,2.948594093322754,-3.262246263882303,0.9772768066586471,168.9419970445974,0.07713846117258072,0.026276584714651108,-0.00016611814498901367
8229,8555267,-0.054827895015478134,0.018443983048200607,2.949323892593384,-3.1414069839732606,1.05676238607273,168.9838114626962,0.08892162889242172,0.03933580219745636,0.011885340325534344
8242,8555307,-0.050738897174596786,0.021797344088554382,2.951317548751831,-2.907124665252653,1.2488958208686003,169.0980395463755,0.10210996866226196,0.06356574594974518,0.03484731912612915
8246,8555327,-0.0487985759973526,0.023659544065594673,2.952512741088867,-2.795952450896706,1.3555920201623677,169.16651902299404,0.10336273908615112,0.07377059757709503,0.04499971866607666
8260,8555367,-0.045276716351509094,0.027643980458378792,2.955310344696045,-2.594164757152434,1.5838834092072276,169.3268099024359,0.09745161235332489,0.08909550309181213,0.06182923913002014
8275,8555407,-0.042551882565021515,0.03134461119771004,2.958475351333618,-2.4380432813120447,1.7959139321072854,169.50815142489975,0.0835520327091217,0.09427879005670547,0.0738765299320221
8279,8555427,-0.04152749851346016,0.033100586384534836,2.960237503051758,-2.3793503985570674,1.8965238992420428,169.60911528121088,0.07444840669631958,0.09375190734863281,0.07912281900644302
8293,8555467,-0.0401252880692482,0.03592327609658241,2.9640285968780518,-2.2990096581145574,2.0582521066173665,169.8263289571956,0.05315609276294708,0.08549035340547562,0.08876647055149078
8306,8555507,-0.03968982771039009,0.03787737712264061,2.968189239501953,-2.274059617406736,2.170213848152685,170.06471621960742,0.029632436111569405,0.06763024628162384,0.09744419902563095
8310,8555527,-0.03988493233919144,0.03836908936500549,2.9704489707946777,-2.285238289200519,2.1983868843751067,170.19418928551417,0.016700880602002144,0.05615127086639404,0.10177136212587357
8325,8555567,-0.04094787687063217,0.03847175091505051,2.975252628326416,-2.3461405247085843,2.204268957910957,170.469418588309,-0.009200986474752426,0.028747182339429855,0.1109471395611763
8339,8555607,-0.042826097458601,0.03716832026839256,2.9806222915649414,-2.453754637393778,2.129587882969449,170.77707762928304,-0.033959198743104935,-0.0037164371460676193,0.1209789514541626
8343,8555627,-0.04403175413608551,0.03581502288579941,2.983591079711914,-2.522833676555406,2.05204965452076,170.94717666037306,-0.045028820633888245,-0.02212396450340748,0.12692348659038544
8357,8555667,-0.046974945813417435,0.031738363206386566,2.990403175354004,-2.691466137964555,1.8184742603792492,171.33748099030427,-0.06439167261123657,-0.06585726141929626,0.14278367161750793
8370,8555707,-0.05014045163989067,0.026388542726635933,2.9978771209716797,-2.872836261845543,1.5119521257368846,171.76570653050737,-0.07888346165418625,-0.10672178864479065,0.16163228452205658
8374,8555727,-0.051760993897914886,0.02332717552781105,3.0018768310546875,-2.965686493752931,1.3365487057044316,171.99487303753966,-0.08334760367870331,-0.1260223090648651,0.17103593051433563
8388,8555767,-0.05508967116475105,0.016903381794691086,3.0101945400238037,-3.1564056525037856,0.9684924363340702,172.4714426566881,-0.08843691647052765,-0.15540291368961334,0.1875813901424408
8401,8555807,-0.05811871960759163,0.010337168350815773,3.0187313556671143,-3.3299573442192245,0.5922761186179534,172.96056616353107,-0.08745718002319336,-0.17290833592414856,0.1986178606748581
8405,8555827,-0.0595545619726181,0.007216452620923519,3.0230751037597656,-3.412225051781324,0.413472278235039,173.209444596508,-0.08482983708381653,-0.17592543363571167,0.20232784748077393
8419,8555867,-0.06162434443831444,0.0012967415386810899,3.0318617820739746,-3.530814851575905,0.07429781728572683,173.7128841798513,-0.07355611026287079,-0.1735377460718155,0.20732644200325012
8433,8555907,-0.06267860531806946,-0.0033733018208295107,3.0409905910491943,-3.591219550491617,-0.19327595735732678,174.23592640611253,-0.05317354202270508,-0.15731780230998993,0.2129286825656891
8437,8555927,-0.06265584379434586,-0.005397322122007608,3.0458924770355225,-3.5899154112469676,-0.30924377826362953,174.51678378478346,-0.03908126801252365,-0.14471420645713806,0.21670664846897125
8451,8555967,-0.06169957295060158,-0.008279169909656048,3.055570125579834,-3.5351251278290063,-0.47436149369499864,175.07127220198342,-0.006999950855970383,-0.11650420725345612,0.22557319700717926
8463,8555987,-0.06078632175922394,-0.009417304769158363,3.060675859451294,-3.482799688927773,-0.5395718176611962,175.36380920413507,0.009192246943712234,-0.10180951654911041,0.23159286379814148
8468,8556027,-0.058260153979063034,-0.010923996567726135,3.071549892425537,-3.3380609367826213,-0.6258988987461047,175.9868453998453,0.04007202759385109,-0.07536020874977112,0.24790585041046143
8482,8556067,-0.055131297558546066,-0.011818936094641685,3.083744525909424,-3.1587906691845893,-0.6771751565578003,176.68554643118094,0.06520012021064758,-0.052380550652742386,0.2726070284843445
8494,8556087,-0.0532866045832634,-0.011755328625440598,3.0902395248413086,-3.0530975472034614,-0.6735307170270696,177.0576824579199,0.07488787919282913,-0.04273358732461929,0.2871313691139221
8501,8556127,-0.04949218034744263,-0.010722816921770573,3.1041553020477295,-2.8356930528087787,-0.6143721541089149,177.85499776049218,0.09099626541137695,-0.018827181309461594,0.3186946213245392
8513,8556167,-0.04444767162203789,-0.009040506556630135,3.1196060180664062,-2.546663993126169,-0.5179828703552553,178.74025857881753,0.10904937982559204,0.004641275852918625,0.3528604805469513
8525,8556187,-0.04214022681117058,-0.007844577543437481,3.127936601638794,-2.4144571440041096,-0.44946118530207085,179.21756585839634,0.11554770916700363,0.01698409393429756,0.3716493844985962
8540,8556227,-0.037310417741537094,-0.005557373631745577,-3.1371045112609863,-2.1377294684601043,-0.31841405427631214,-179.74284838670536,0.12256297469139099,0.035337742418050766,0.41143807768821716
8545,8556267,-0.033457525074481964,-0.003627594793215394,-3.1180970668792725,-1.9169749797209419,-0.20784587143487468,-178.6538020443035,0.1178600862622261,0.04067011922597885,0.4477892220020294
8557,8556287,-0.031961701810359955,-0.0028479774482548237,-3.10815691947937,-1.831270619789268,-0.16317708793343919,-178.08427355055116,0.10867000371217728,0.038520775735378265,0.464486688375473
8562,8556327,-0.029283050447702408,-6.46742555545643e-05,-3.0880844593048096,-1.6777952019220237,-0.0037055618864270555,-176.9342062981044,0.08717659115791321,0.03780830278992653,0.4912177622318268
8576,8556367,-0.026583710685372353,0.0038602438289672136,-3.0682337284088135,-1.5231344260686648,0.22117567929124213,-175.79684319751388,0.06779822707176208,0.050714604556560516,0.5041662454605103
8590,8556387,-0.02627556398510933,0.005006950814276934,-3.058640241622925,-1.5054789206727108,0.28687714988765917,-175.24717689386793,0.05910767242312431,0.058140840381383896,0.5030496716499329
8595,8556427,-0.02565227821469307,0.008516885340213776,-3.039761781692505,-1.469767276597299,0.4879815845910916,-174.16552081614805,0.036111969500780106,0.06954298913478851,0.4921633303165436
8609,8556467,-0.025852426886558533,0.011013195849955082,-3.0213115215301514,-1.481234950770339,0.6310096411534196,-173.10839877792682,0.010747700929641724,0.0689375102519989,0.47800952196121216
8621,8556487,-0.02606954053044319,0.012129530310630798,-3.0121641159057617,-1.4936746462396362,0.6949708942751511,-172.58429104215506,0.00040710531175136566,0.06364081054925919,0.4715902507305145
8628,8556527,-0.02737356349825859,0.013264901004731655,-2.9935131072998047,-1.5683896586835826,0.760022843229969,-171.51566696537157,-0.019545216113328934,0.04543290659785271,0.46197032928466797
8641,8556567,-0.029291227459907532,0.012823945842683315,-2.974797248840332,-1.6782637102104043,0.734757973490092,-170.44332726567956,-0.03782094642519951,0.014754632487893105,0.46043986082077026
8655,8556587,-0.03058476187288761,0.012082061730325222,-2.965053081512451,-1.7523777727290955,0.6922511449641638,-169.88502760292272,-0.04760684818029404,-0.003172004595398903,0.46495428681373596
8670,8556627,-0.03297663852572441,0.010180029086768627,-2.945020914077759,-1.889422210052522,0.5832727019922601,-168.73726895441544,-0.061753049492836,-0.03841521218419075,0.48188865184783936
8673,8556647,-0.03426859527826309,0.009066121652722359,-2.934753894805908,-1.963445879286416,0.5194505072531618,-168.14901208195892,-0.06662701070308685,-0.0519476979970932,0.49175477027893066
8687,8556687,-0.037256017327308655,0.007547660265117884,-2.9138920307159424,-2.1346125543210515,0.43244907838984675,-166.95371531682835,-0.07406798750162125,-0.06333237886428833,0.5104356408119202
8699,8556727,-0.039937037974596024,0.006780219729989767,-2.8930037021636963,-2.2882237221980497,0.38847797469974427,-165.75690224970202,-0.0766683965921402,-0.05804584547877312,0.5221014618873596
8702,8556747,-0.04119313508272171,0.006951455492526293,-2.8826799392700195,-2.3601927851522393,0.39828906119479157,-165.1653942072006,-0.07611200213432312,-0.04840878024697304,0.5249033570289612
8716,8556787,-0.04309689998626709,0.008069880306720734,-2.861701011657715,-2.4692704793105196,0.4623700827508363,-163.96339019630506,-0.06718526780605316,-0.021549981087446213,0.5245842337608337
8723,8556827,-0.04374821111559868,0.010764502920210361,-2.8415441513061523,-2.506587858171119,0.6167605858843037,-162.80848716992594,-0.048075027763843536,0.012929882854223251,0.518970251083374
8734,8556847,-0.04351206496357918,0.012229546904563904,-2.8315773010253906,-2.493057680312147,0.7007014229887919,-162.23742871379952,-0.03549668565392494,0.027953706681728363,0.5153235197067261
8748,8556887,-0.042872633785009384,0.01579448953270912,-2.8119423389434814,-2.4564209724910215,0.9049575897877885,-161.11242825560672,-0.009755121544003487,0.05248618125915527,0.507296085357666
8755,8556927,-0.04137770086526871,0.01947479136288166,-2.7929015159606934,-2.3707676255347114,1.1158233519909475,-160.02146946023726,0.01163775660097599,0.06901094317436218,0.4971487820148468
8765,8556947,-0.04028265178203583,0.021340280771255493,-2.7836098670959473,-2.3080259347057974,1.2227080218171251,-159.48909719556977,0.02133762091398239,0.0735454186797142,0.490811824798584
8779,8556987,-0.03781040012836456,0.024640630930662155,-2.7655787467956543,-2.1663763490561956,1.4118041568664552,-158.45599010247034,0.03769407421350479,0.07540471106767654,0.47581446170806885
8786,8557027,-0.0345565602183342,0.02724641188979149,-2.74825382232666,-1.9799450550002282,1.5611044081601178,-157.46334505001403,0.05410781502723694,0.06651180237531662,0.45820268988609314
8797,8557047,-0.03266692906618118,0.02807895466685295,-2.7398998737335205,-1.8716771651454174,1.6088055955498406,-156.9846990533579,0.06215482950210571,0.05889531597495079,0.44873446226119995
8810,8557087,-0.028645774349570274,0.029036574065685272,-2.7233803272247314,-1.6412819711144877,1.6636731454827878,-156.03819875893421,0.077388234436512,0.036880455911159515,0.4278782308101654
8819,8557127,-0.02485538274049759,0.02867855876684189,-2.7081637382507324,-1.4241085292128217,1.6431603798579468,-155.16635243213875,0.08421862125396729,0.01082032360136509,0.4063636362552643
8829,8557147,-0.023030420765280724,0.027908682823181152,-2.700843572616577,-1.319545910261037,1.5990497375375352,-154.74693783596496,0.08427149057388306,-0.004311496391892433,0.39568158984184265
8843,8557187,-0.019664490595459938,0.02551056258380413,-2.686654806137085,-1.1266923173945536,1.461647569056329,-153.93398140019335,0.08079138398170471,-0.036153458058834076,0.3753608763217926
8852,8557227,-0.016213878989219666,0.021815236657857895,-2.6729800701141357,-0.928986835618128,1.2499209895743368,-153.15047674012285,0.07718901336193085,-0.06865473091602325,0.35790589451789856
8861,8557247,-0.014565033838152885,0.019581077620387077,-2.6662166118621826,-0.8345149673913909,1.1219131059662486,-152.762959127373,0.07616043835878372,-0.0839058980345726,0.3512175679206848
8875,8557287,-0.011504747904837132,0.014420692808926105,-2.652772903442383,-0.6591734993091442,0.8262448356061219,-151.992691373914,0.07349592447280884,-0.11150475591421127,0.3424437642097473
8879,8557307,-0.010213740170001984,0.011577609926462173,-2.6460609436035156,-0.5852042047843456,0.6633481856350499,-151.60812440288558,0.07104308903217316,-0.12313008308410645,0.34016793966293335
8893,8557347,-0.008061827160418034,0.005614527966827154,-2.6325440406799316,-0.4619086714558902,0.321688756457363,-150.83366291327619,0.06180490925908089,-0.14095929265022278,0.33932098746299744
8909,8557387,-0.00672181835398078,-0.0005488856113515794,-2.618607521057129,-0.3851318223366727,-0.03144882896590349,-150.03515915778834,0.0472736582159996,-0.1510021686553955,0.3414660692214966
8923,8557407,-0.006408811081200838,-0.003450170159339905,-2.611830949783325,-0.367197826649482,-0.1976801887321553,-149.6468902242298,0.03872348740696907,-0.15223097801208496,0.3425620496273041
8926,8557447,-0.0062415036372840405,-0.008855767548084259,-2.5983335971832275,-0.3576118162319277,-0.5073981048541454,-148.87354888564425,0.020818376913666725,-0.14789876341819763,0.3433853089809418
8939,8557487,-0.006859927903860807,-0.01357863936573267,-2.5850472450256348,-0.3930449166552498,-0.7779987271866791,-148.11229698188967,0.0029091592878103256,-0.13622310757637024,0.3414599299430847
8943,8557507,-0.007471795193850994,-0.015673302114009857,-2.57851243019104,-0.4281023299937948,-0.8980140621662358,-147.7378796719679,-0.005842646583914757,-0.12787628173828125,0.3395157754421234
8957,8557547,-0.009385992772877216,-0.019212577491998672,-2.565561294555664,-0.5377777724261572,-1.100799603859564,-146.99583426015937,-0.024279342964291573,-0.10919751971960068,0.3344692885875702
8971,8557587,-0.012134987860918045,-0.021811628714203835,-2.552889347076416,-0.6952835888730908,-1.2497142696302381,-146.26978515138703,-0.04502822458744049,-0.08779067546129227,0.32867705821990967
8976,8557607,-0.01380142942070961,-0.022789575159549713,-2.546661376953125,-0.7907636570543453,-1.3057464735383784,-145.91294874838889,-0.05526590347290039,-0.07694877684116364,0.32544440031051636
8990,8557647,-0.017344115301966667,-0.02419106848537922,-2.5339763164520264,-0.9937446061909594,-1.3860461261241621,-145.18614831880782,-0.07191602140665054,-0.054904039949178696,0.319223016500473
9003,8557687,-0.020750299096107483,-0.024767400696873665,-2.521737813949585,-1.1889045618410858,-1.419067529440235,-144.48493377785763,-0.07944892346858978,-0.03551216796040535,0.31452685594558716
9007,8557707,-0.022343048825860023,-0.02475588396191597,-2.5156404972076416,-1.2801623991765088,-1.4184076691333882,-144.1355832621898,-0.08002712577581406,-0.026126494631171227,0.3130060136318207
9021,8557747,-0.02531502954661846,-0.02445146255195141,-2.5034213066101074,-1.4504443512702156,-1.400965607148997,-143.43547521188518,-0.07659927755594254,-0.009723862633109093,0.3115639090538025
9034,8557787,-0.028132181614637375,-0.02334105409681797,-2.491023302078247,-1.6118552750142512,-1.3373438891342093,-142.7251218778255,-0.07020297646522522,0.006401713937520981,0.3132822513580322
