packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
587,5547038,1776874537957,2026-04-22T16:15:37.957000+00:00,0.015495341271162033,0.9198023080825806,0.3920760154724121,0.015495961424542124,1.1678579353035594,0.8878531891237946,66.9133307637563
603,5547088,1776874538007,2026-04-22T16:15:38.007000+00:00,0.009740316309034824,0.9217646718025208,0.38762736320495605,0.009740470332352221,1.1727200453161652,0.5580878405161726,67.19190914700691
618,5547138,1776874538057,2026-04-22T16:15:38.057000+00:00,0.0033725083339959383,0.9246271848678589,0.38085854053497314,0.0033725147270748795,1.180069351938374,0.1932308602071053,67.61299339880702
634,5547188,1776874538107,2026-04-22T16:15:38.107000+00:00,-0.0021312753669917583,0.9280887246131897,0.3723530173301697,-0.0021312769804893955,1.189252348914797,-0.12211317595542825,68.13914036883746
649,5547238,1776874538157,2026-04-22T16:15:38.157000+00:00,-0.006539520341902971,0.9327196478843689,0.36054304242134094,-0.006539566953586871,1.2019380321147746,-0.3746895862837528,68.86597647643619
664,5547288,1776874538207,2026-04-22T16:15:38.207000+00:00,-0.007523917593061924,0.9365213513374329,0.3505297303199768,-0.007523988582200108,1.2126490601266577,-0.43109279086468627,69.4796731757635
681,5547338,1776874538257,2026-04-22T16:15:38.257000+00:00,-0.005946998950093985,0.9399071931838989,0.34137818217277527,-0.0059470340050355106,1.2224071226665987,-0.34073994910931754,70.03876897552682
696,5547388,1776874538307,2026-04-22T16:15:38.307000+00:00,-0.0021206059027463198,0.942578136920929,0.33397895097732544,-0.002120607492132843,1.230273753366244,-0.12150185930303384,70.48949371360453
712,5547438,1776874538357,2026-04-22T16:15:38.357000+00:00,0.003337137633934617,0.9441898465156555,0.329384982585907,0.0033371438279642977,1.2351422617790093,0.19120425697048593,70.76843869817992
728,5547488,1776874538407,2026-04-22T16:15:38.407000+00:00,0.009797543287277222,0.944671630859375,0.32787129282951355,0.009797700041440082,1.2367302504254147,0.5613668613096685,70.85942374553365
743,5547539,1776874538458,2026-04-22T16:15:38.458000+00:00,0.016282863914966583,0.9438480734825134,0.32997825741767883,0.016283583517941,1.2344694298174428,0.932980610926809,70.72988826646065
759,5547588,1776874538507,2026-04-22T16:15:38.507000+00:00,0.0223795548081398,0.9418033361434937,0.33541861176490784,0.022381423342024476,1.2286575843161498,1.2823610969935884,70.39689404805448
775,5547638,1776874538557,2026-04-22T16:15:38.557000+00:00,0.02747417613863945,0.9386960864067078,0.34364932775497437,0.027477633703564357,1.2198580010822444,1.574352442220663,69.8927150672776
791,5547688,1776874538607,2026-04-22T16:15:38.607000+00:00,0.031537722796201706,0.9346600770950317,0.3541411757469177,0.0315429531877158,1.2086122992237815,1.8072780910348416,69.24838381312526
808,5547738,1776874538657,2026-04-22T16:15:38.657000+00:00,0.034337617456912994,0.9300395250320435,0.365851491689682,0.03434436879339199,1.196016784291457,1.9677873819021727,68.52671396670907
824,5547788,1776874538707,2026-04-22T16:15:38.707000+00:00,0.03579963743686676,0.925140917301178,0.3779321610927582,0.03580728873672597,1.1829727028505936,2.0516065204207274,67.77934315252267
839,5547838,1776874538757,2026-04-22T16:15:38.757000+00:00,0.036303240805864334,0.920447826385498,0.38917580246925354,0.03631121969866315,1.1707809319148137,2.0804796377056953,67.08080613311222
857,5547888,1776874538807,2026-04-22T16:15:38.807000+00:00,0.035913437604904175,0.9162638187408447,0.3989622890949249,0.035921162131384805,1.1601305794951762,2.058130985333506,66.47058588914004
871,5547938,1776874538857,2026-04-22T16:15:38.857000+00:00,0.03472943231463432,0.9129619002342224,0.4065641760826111,0.03473641749502087,1.1518374604058885,1.9902501178690912,65.99542516632448
888,5547988,1776874538907,2026-04-22T16:15:38.907000+00:00,0.03316747769713402,0.9107857942581177,0.4115448594093323,0.03317356186469566,1.146399261976099,1.9007050862631987,65.68383934814287
903,5548038,1776874538957,2026-04-22T16:15:38.957000+00:00,0.031334616243839264,0.9097583293914795,0.4139539897441864,0.03133974620228457,1.1437794822934806,1.795635188402056,65.53373702907471
920,5548088,1776874539007,2026-04-22T16:15:39.007000+00:00,0.029602453112602234,0.9099333882331848,0.41369664669036865,0.029606778282477413,1.144086353704095,1.69634344056554,65.55131946575615
934,5548138,1776874539057,2026-04-22T16:15:39.057000+00:00,0.02836783416569233,0.9110991954803467,0.4112098217010498,0.028371640304353678,1.1468338020986146,1.625575247302728,65.70873666319211
951,5548188,1776874539107,2026-04-22T16:15:39.107000+00:00,0.027779294177889824,0.9130846261978149,0.40682271122932434,0.027782868249308933,1.1516511393809459,1.5918410934534202,65.98474975796071
965,5548238,1776874539157,2026-04-22T16:15:39.157000+00:00,0.027924392372369766,0.9156348705291748,0.40103986859321594,0.027928022754841145,1.157973808477628,1.6001578339977243,66.34701201245839
980,5548288,1776874539207,2026-04-22T16:15:39.207000+00:00,0.028569886460900307,0.9184418320655823,0.39452290534973145,0.028573774528979905,1.1650723953060045,1.6371566852689603,66.75373107823152
997,5548338,1776874539257,2026-04-22T16:15:39.257000+00:00,0.02943122573196888,0.9213294982910156,0.38766705989837646,0.029435476262461135,1.1725146704337608,1.6865285577965416,67.18014203302714
1014,5548388,1776874539307,2026-04-22T16:15:39.307000+00:00,0.030267266556620598,0.9240432977676392,0.38108766078948975,0.030271889807405306,1.1796349212039348,1.7344515238494185,67.58810235123289
1028,5548438,1776874539357,2026-04-22T16:15:39.357000+00:00,0.030759697780013084,0.9264358878135681,0.37519392371177673,0.030764550440609162,1.1859987444036728,1.7626788988642421,67.95272256214531
1045,5548489,1776874539408,2026-04-22T16:15:39.408000+00:00,0.03065516985952854,0.9284593462944031,0.3701668381690979,0.03065997320307866,1.1914203448036438,1.7566870645206074,68.26335738327009
1059,5548538,1776874539457,2026-04-22T16:15:39.457000+00:00,0.029623957350850105,0.9301216006278992,0.36605507135391235,0.02962829195591577,1.1958573106423214,1.6975760832553806,68.51757679967004
1076,5548588,1776874539507,2026-04-22T16:15:39.507000+00:00,0.02758505940437317,0.9315254092216492,0.3626285493373871,0.02758855901135033,1.1995613068965112,1.580707994197989,68.72980015236739
1091,5548638,1776874539557,2026-04-22T16:15:39.557000+00:00,0.024947188794612885,0.9327602982521057,0.3596329391002655,0.024949777217603174,1.2028018469973092,1.429516934360316,68.915469423486
1107,5548688,1776874539607,2026-04-22T16:15:39.607000+00:00,0.02153889834880829,0.9340462684631348,0.35650190711021423,0.021540564099073158,1.2061866715717555,1.2341834112079124,69.10940558599394
1124,5548738,1776874539657,2026-04-22T16:15:39.657000+00:00,0.01752290315926075,0.9354759454727173,0.35295572876930237,0.017523800023993966,1.2100101320047973,1.004039782406105,69.32847373194251
1138,5548788,1776874539707,2026-04-22T16:15:39.707000+00:00,0.013040442951023579,0.937108039855957,0.3487958014011383,0.013040812574047942,1.214478781750902,0.7471835219140824,69.5845085025165
1155,5548838,1776874539757,2026-04-22T16:15:39.757000+00:00,0.008719103410840034,0.9389608502388,0.3439135253429413,0.00871921388967682,1.2197009204918725,0.499574156550328,69.88371501240589
1172,5548888,1776874539807,2026-04-22T16:15:39.807000+00:00,0.005014481022953987,0.9409188628196716,0.33859485387802124,0.005014502038062656,1.2253686489910134,0.2873098031407399,70.20845193483267
1187,5548938,1776874539857,2026-04-22T16:15:39.857000+00:00,0.002234544139355421,0.9428926110267639,0.33308932185173035,0.002234545998942581,1.2312173307046674,0.1280300548672544,70.54355671274038
1205,5548988,1776874539907,2026-04-22T16:15:39.907000+00:00,0.0009670860599726439,0.944674551486969,0.3280077874660492,0.0009670862107181249,1.2366022592086587,0.055409958299447955,70.85209038899879
1219,5549038,1776874539957,2026-04-22T16:15:39.957000+00:00,0.0013156670611351728,0.9460784196853638,0.3239349126815796,0.0013156674407009898,1.2409102991674308,0.07538219159494522,71.09892289661013
1236,5549088,1776874540007,2026-04-22T16:15:40.007000+00:00,0.003278026357293129,0.9468628764152527,0.32162076234817505,0.0032780322279699512,1.2433537975747022,0.18781741177054434,71.23892504259373
1250,5549138,1776874540057,2026-04-22T16:15:40.057000+00:00,0.006719346158206463,0.9468147158622742,0.3217090964317322,0.00671939672188,1.2432546651040994,0.38499307303776464,71.23324517041549
1267,5549188,1776874540107,2026-04-22T16:15:40.107000+00:00,0.010826094076037407,0.9457461833953857,0.324725866317749,0.010826305564678259,1.2400543210034447,0.6203016165750617,71.04987896045837
1281,5549238,1776874540157,2026-04-22T16:15:40.157000+00:00,0.01487621758133173,0.9435827136039734,0.3308025598526001,0.014876766325058039,1.2336036398533288,0.8523759232281733,70.68028215557214
1298,5549288,1776874540207,2026-04-22T16:15:40.207000+00:00,0.018039386719465256,0.940285325050354,0.3399088382720947,0.01804036525738847,1.2239175286756825,1.0336367901228005,70.12530886519852
1313,5549338,1776874540257,2026-04-22T16:15:40.257000+00:00,0.01965448632836342,0.9359171390533447,0.35167157649993896,0.01965575196590863,1.211367618301111,1.1261916308025353,69.40625196746812
1330,5549388,1776874540307,2026-04-22T16:15:40.307000+00:00,0.018975257873535156,0.9307025074958801,0.36528441309928894,0.01897639676460208,1.1967873361168282,1.0872674449774096,68.57086333419893
1344,5549438,1776874540357,2026-04-22T16:15:40.357000+00:00,0.015758173540234566,0.925021231174469,0.3795883357524872,0.015758825791485475,1.1813940661613411,0.9029142079340268,67.688893932844
1361,5549488,1776874540407,2026-04-22T16:15:40.407000+00:00,0.010108432732522488,0.9192917346954346,0.39344707131385803,0.010108604887742572,1.1663964007894256,0.5791803968329647,66.82959100448373
1375,5549538,1776874540457,2026-04-22T16:15:40.457000+00:00,0.0024532268289476633,0.9141294956207275,0.40541496872901917,0.002453229289672442,1.1533622703737652,0.1405596844761078,66.08279034204328
1392,5549588,1776874540507,2026-04-22T16:15:40.507000+00:00,-0.006342262960970402,0.9101185202598572,0.4142994284629822,-0.00634230548058749,1.1436142345166112,-0.3633873364203545,65.52426902888617
1407,5549638,1776874540557,2026-04-22T16:15:40.557000+00:00,-0.015477504581212997,0.9078239798545837,0.41906556487083435,-0.015478122595327663,1.1383250937277811,-0.8868310994983513,65.22122358443572
1426,5549688,1776874540607,2026-04-22T16:15:40.607000+00:00,-0.024051593616604805,0.9075262546539307,0.4193061292171478,-0.02405391311138356,1.1379817968217973,-1.3781877020566724,65.20155412060295
1443,5549738,1776874540657,2026-04-22T16:15:40.657000+00:00,-0.031067723408341408,0.9092592000961304,0.4150693714618683,-0.03107272335923867,1.1425569474800015,-1.7803359064619415,65.46369094395455
1457,5549788,1776874540707,2026-04-22T16:15:40.707000+00:00,-0.035987816751003265,0.9126604199409485,0.4071313142776489,-0.03599558938971728,1.1511963118928994,-2.062395353116687,65.95869006248911
1474,5549838,1776874540757,2026-04-22T16:15:40.757000+00:00,-0.038257043808698654,0.9172521829605103,0.3964652717113495,-0.03826638213757568,1.1628165272465678,-2.192502193717888,66.62447935928743
1489,5549888,1776874540807,2026-04-22T16:15:40.807000+00:00,-0.037912510335445404,0.922483503818512,0.3841703236103058,-0.03792159852613615,1.176187925825377,-2.1727475479371243,67.39060406404042
1506,5549938,1776874540857,2026-04-22T16:15:40.857000+00:00,-0.0349266417324543,0.9276875853538513,0.3717202842235565,-0.03493374662882294,1.1896904842679024,-2.001556244410922,68.16424367542587
1521,5549988,1776874540907,2026-04-22T16:15:40.907000+00:00,-0.0296599380671978,0.9323796629905701,0.3602614998817444,-0.029664288489829105,1.202078117818664,-1.6996385327257142,68.87400279603916
1538,5550038,1776874540957,2026-04-22T16:15:40.957000+00:00,-0.022518595680594444,0.9361879229545593,0.35077783465385437,-0.022520499263426485,1.2122997300760712,-1.2903295603218168,69.45965803820779
1552,5550088,1776874541007,2026-04-22T16:15:41.007000+00:00,-0.013772261328995228,0.938823401927948,0.34412336349487305,-0.01377269674218972,1.2194565878819466,-0.7891173958410495,69.86971578505971
1569,5550138,1776874541057,2026-04-22T16:15:41.057000+00:00,-0.003923348151147366,0.940153956413269,0.34072741866111755,-0.003923358216344911,1.2231030372767084,-0.22479186731453793,70.07864194558759
1583,5550188,1776874541107,2026-04-22T16:15:41.107000+00:00,0.006240503862500191,0.9401021599769592,0.34083572030067444,0.006240544368124436,1.2229835653515,0.35755685415766536,70.07179670850284
1600,5550238,1776874541157,2026-04-22T16:15:41.157000+00:00,0.016209177672863007,0.9387220144271851,0.34429386258125305,0.01620988754977289,1.2192615854264115,0.9287581429836458,69.85854296736287
1615,5550288,1776874541207,2026-04-22T16:15:41.207000+00:00,0.02504720725119114,0.9362501502037048,0.35043996572494507,0.025049826937637278,1.2126380587624725,1.4352493610597357,69.4790428440268
1632,5550338,1776874541257,2026-04-22T16:15:41.257000+00:00,0.032028790563344955,0.9329951405525208,0.3584609925746918,0.03203426918018142,1.2039804207502172,1.8354284238104033,68.98299672537253
1647,5550388,1776874541307,2026-04-22T16:15:41.307000+00:00,0.036462705582380295,0.9294604659080505,0.3671153485774994,0.036470790123663166,1.1946277549869964,2.0896223495933053,68.44712844994348
1663,5550438,1776874541357,2026-04-22T16:15:41.357000+00:00,0.037983108311891556,0.9261023998260498,0.37535545229911804,0.03799224738938478,1.1857236472834127,2.176795429628668,67.9369606581982
1678,5550488,1776874541407,2026-04-22T16:15:41.407000+00:00,0.0366334430873394,0.9234057068824768,0.38207322359085083,0.03664164177551137,1.1784799361473837,2.0994114281670457,67.52192658209182
1694,5550538,1776874541457,2026-04-22T16:15:41.457000+00:00,0.03286038339138031,0.9216681122779846,0.38658514618873596,0.032866300066750107,1.1736438378762237,1.8831002820353169,67.24483856184385
1708,5550588,1776874541507,2026-04-22T16:15:41.507000+00:00,0.02727912738919258,0.9210581183433533,0.3884684443473816,0.027282511820023482,1.1716704463569765,1.5631727818031278,67.13177155646407
1726,5550638,1776874541557,2026-04-22T16:15:41.557000+00:00,0.02130279690027237,0.9215517044067383,0.3876706659793854,0.02130440846344418,1.172597544740279,1.2206526899781427,67.18489038102071
1741,5550688,1776874541607,2026-04-22T16:15:41.607000+00:00,0.015761421993374825,0.9230573773384094,0.38433921337127686,0.01576207464811204,1.176252647548031,0.9031003537069722,67.39431234559132
1759,5550738,1776874541657,2026-04-22T16:15:41.657000+00:00,0.011889547109603882,0.925345242023468,0.378939151763916,0.011889827247790918,1.1821177069453122,0.6812369204380668,67.73035549564906
1774,5550788,1776874541707,2026-04-22T16:15:41.707000+00:00,0.010243628174066544,0.9280601143836975,0.3722895681858063,0.010243807329785177,1.189300584884812,0.5869269261418681,68.14190408634003
1790,5550838,1776874541757,2026-04-22T16:15:41.757000+00:00,0.011330393142998219,0.930881679058075,0.365145206451416,0.011330635585511763,1.1969823923090184,0.6491975982505663,68.58203923077932
1808,5550888,1776874541807,2026-04-22T16:15:41.807000+00:00,0.01526633556932211,0.9334401488304138,0.35840827226638794,0.015266928629432899,1.2041892581091085,0.8747305765939515,68.99496222464165
1822,5550938,1776874541857,2026-04-22T16:15:41.857000+00:00,0.021406816318631172,0.9354124069213867,0.35290980339050293,0.021408451607836516,1.2100306756574384,1.2266139230390938,69.32965079653462
1839,5550988,1776874541907,2026-04-22T16:15:41.907000+00:00,0.028993014246225357,0.9365658760070801,0.3492903709411621,0.028997077680010242,1.2138258821889283,1.6614101692775876,69.54710011316948
1854,5551038,1776874541957,2026-04-22T16:15:41.957000+00:00,0.037010882049798965,0.9367985129356384,0.3479062020778656,0.037019336880119706,1.2152050300832895,2.1210517636038557,69.62611946684072
1870,5551088,1776874542007,2026-04-22T16:15:42.007000+00:00,0.04435863345861435,0.9361300468444824,0.3488449156284332,0.044373193682599,1.2140912221341864,2.54239672152949,69.562302972169
1885,5551138,1776874542057,2026-04-22T16:15:42.057000+00:00,0.04991292953491211,0.9347373843193054,0.351816326379776,0.04993367748823664,1.2108164648932858,2.860988975643369,69.37467320333549
1901,5551188,1776874542107,2026-04-22T16:15:42.107000+00:00,0.05310649424791336,0.932887077331543,0.3562321960926056,0.053131488687483075,1.206025074814493,3.044210061039858,69.1001467738198
1916,5551238,1776874542157,2026-04-22T16:15:42.157000+00:00,0.05329040065407753,0.9308364987373352,0.36152946949005127,0.05331565588202171,1.2003367056175518,3.0547620640116864,68.77422722652285
1931,5551288,1776874542207,2026-04-22T16:15:42.207000+00:00,0.050504788756370544,0.9288904666900635,0.36689481139183044,0.05052628414959189,1.1946234718100148,2.894942836250363,68.44688304197952
1948,5551339,1776874542258,2026-04-22T16:15:42.258000+00:00,0.04530009999871254,0.9272896647453308,0.3715936541557312,0.045315607705596235,1.1896599923635796,2.596393067601176,68.16249661799885
1963,5551388,1776874542307,2026-04-22T16:15:42.307000+00:00,0.03817862644791603,0.9261792898178101,0.3751457631587982,0.03818790744564854,1.185947025901311,2.1880059250718733,67.94975931023724
1979,5551438,1776874542357,2026-04-22T16:15:42.357000+00:00,0.030480343848466873,0.9256372451782227,0.37718233466148376,0.03048506545686751,1.1838549515701873,1.7466655888585632,67.8298922806362
1995,5551488,1776874542407,2026-04-22T16:15:42.407000+00:00,0.023102646693587303,0.9256733059883118,0.37761780619621277,0.02310470229207025,1.1834651792825823,1.323801928241865,67.80755997358528
2010,5551538,1776874542457,2026-04-22T16:15:42.457000+00:00,0.016756771132349968,0.9262691140174866,0.3764900863170624,0.01675755541867879,1.184734584487083,0.9601372004468779,67.8802915342951
2027,5551588,1776874542507,2026-04-22T16:15:42.507000+00:00,0.011940306052565575,0.9272280335426331,0.3743067979812622,0.01194058979415047,1.1871184275831401,0.6841454001018065,68.01687568272058
2042,5551638,1776874542557,2026-04-22T16:15:42.557000+00:00,0.008797583170235157,0.9283440113067627,0.3716181814670563,0.008797696659300613,1.1900294304543824,0.5040708880142688,68.18366386139323
2059,5551689,1776874542608,2026-04-22T16:15:42.608000+00:00,0.007284929975867271,0.9294247627258301,0.36893972754478455,0.00728499441286038,1.1929177763427432,0.41739943363328497,68.34915389057026
2075,5551738,1776874542657,2026-04-22T16:15:42.657000+00:00,0.007017380557954311,0.930275559425354,0.36679431796073914,0.007017438152779105,1.1952257860576272,0.4020695891483233,68.48139310630832
2092,5551788,1776874542707,2026-04-22T16:15:42.707000+00:00,0.007178227882832289,0.9308086037635803,0.3654365837574005,0.007178289529633205,1.1966844446408567,0.4112856941709315,68.5649680868779
2106,5551838,1776874542757,2026-04-22T16:15:42.757000+00:00,0.007393022533506155,0.9309679865837097,0.3650260865688324,0.007393089881633012,1.197124806624822,0.4235928477784449,68.59019897001711
2123,5551888,1776874542807,2026-04-22T16:15:42.807000+00:00,0.007231361698359251,0.9308454394340515,0.36534151434898376,0.007231424724283532,1.1967864024571324,0.41433011656800134,68.57080983943887
2138,5551938,1776874542857,2026-04-22T16:15:42.857000+00:00,0.006244941148906946,0.9305084943771362,0.36621710658073425,0.006244981740997763,1.1958482184296257,0.35781109689543283,68.51705585425614
2155,5551988,1776874542907,2026-04-22T16:15:42.907000+00:00,0.004532582126557827,0.9300393462181091,0.36743199825286865,0.004532597646489693,1.1945459022064788,0.2596987153747893,68.4424386310784
2170,5552038,1776874542957,2026-04-22T16:15:42.957000+00:00,0.002064961241558194,0.9295750856399536,0.3686268925666809,0.0020649627090824785,1.193264002967495,0.11831364808232685,68.36899121492361
2185,5552088,1776874543007,2026-04-22T16:15:43.007000+00:00,-0.0006935911369509995,0.9292132258415222,0.3695433437824249,-0.0006935911925618386,1.192278698937357,-0.03973984804123892,68.31253745245947
2201,5552138,1776874543057,2026-04-22T16:15:43.057000+00:00,-0.003620411967858672,0.9290146231651306,0.3700253367424011,-0.0036204198769262588,1.1917574288445207,-0.20743477901314755,68.28267087615356
2217,5552188,1776874543107,2026-04-22T16:15:43.107000+00:00,-0.006160876713693142,0.9290699362754822,0.3698527216911316,-0.006160915688477597,1.191938262624724,-0.3529944668857022,68.29303188855259
2232,5552238,1776874543157,2026-04-22T16:15:43.157000+00:00,-0.008009900338947773,0.9293976426124573,0.3689931333065033,-0.00800998599195712,1.192858130523485,-0.45893839129805314,68.34573643686117
2247,5552288,1776874543207,2026-04-22T16:15:43.207000+00:00,-0.009193030185997486,0.9298775792121887,0.3677543103694916,-0.009193159677516358,1.1941866820157645,-0.5267292499115362,68.42185683023459
2264,5552338,1776874543257,2026-04-22T16:15:43.257000+00:00,-0.00947797391563654,0.9303340911865234,0.36659055948257446,-0.009478115825582188,1.1954368213919446,-0.5430560345420132,68.49348454029283
2281,5552388,1776874543307,2026-04-22T16:15:43.307000+00:00,-0.009093862026929855,0.9306079149246216,0.3659047484397888,-0.009093987372789837,1.1961752997301764,-0.5210470954061213,68.53579623233536
2295,5552438,1776874543357,2026-04-22T16:15:43.357000+00:00,-0.008413278497755527,0.9304748773574829,0.3662591576576233,-0.008413377754123449,1.195796775595922,-0.4820510367605289,68.51410839699872
2312,5552488,1776874543407,2026-04-22T16:15:43.407000+00:00,-0.007723050657659769,0.9298582077026367,0.3678370416164398,-0.007723127433938251,1.1941026220722382,-0.4425026066063633,68.41704055024442
2326,5552538,1776874543457,2026-04-22T16:15:43.457000+00:00,-0.007140300236642361,0.928756594657898,0.37062132358551025,-0.007140360911411711,1.1911082504140884,-0.4091125444240769,68.24547569193885
2343,5552588,1776874543507,2026-04-22T16:15:43.507000+00:00,-0.006774493493139744,0.9273208975791931,0.37420597672462463,-0.006774545312042033,1.1872466836032876,-0.3881528545001458,68.02422421137217
2358,5552638,1776874543557,2026-04-22T16:15:43.557000+00:00,-0.006516550201922655,0.9257733225822449,0.37802278995513916,-0.00651659632415134,1.1831279674989164,-0.3733734661643379,67.78823916157914
2377,5552688,1776874543607,2026-04-22T16:15:43.607000+00:00,-0.0061981589533388615,0.9244350790977478,0.3812890350818634,-0.00619819863998388,1.1795981281038144,-0.3551306226548031,67.58599426188078
2391,5552738,1776874543657,2026-04-22T16:15:43.657000+00:00,-0.005165464710444212,0.923632025718689,0.38324564695358276,-0.005165487681563696,1.1774831015723528,-0.2959606432804163,67.46481216806984
2408,5552788,1776874543707,2026-04-22T16:15:43.707000+00:00,-0.0030533960089087486,0.923612654209137,0.3833148181438446,-0.003053400753512768,1.1774117875128352,-0.174946976338347,67.46072617343954
2422,5552838,1776874543757,2026-04-22T16:15:43.757000+00:00,0.00017463053518440574,0.9245303869247437,0.38110825419425964,0.00017463053607198942,1.1798015920473406,0.010005592691032076,67.59765188712792
2440,5552888,1776874543807,2026-04-22T16:15:43.807000+00:00,0.004438831936568022,0.9263403415679932,0.3766617178916931,0.004438846513250927,1.1846024040810514,0.25432717111563935,67.87271815489517
2454,5552938,1776874543857,2026-04-22T16:15:43.857000+00:00,0.009240373969078064,0.9288359880447388,0.3703758418560028,0.00924050547159979,1.1913656856397417,0.5294419640902124,68.26022564386679
2472,5552988,1776874543907,2026-04-22T16:15:43.907000+00:00,0.014078422449529171,0.9317508935928345,0.36282509565353394,0.014078887552877683,1.1994599374599322,0.8066608370191589,68.72399211147979
2489,5553038,1776874543957,2026-04-22T16:15:43.957000+00:00,0.018120210617780685,0.9347183108329773,0.3549272119998932,0.0181212023687877,1.2078977727517557,1.0382684154340052,69.2074444619278
2503,5553088,1776874544007,2026-04-22T16:15:44.007000+00:00,0.020984146744012833,0.9373822808265686,0.34766966104507446,0.020985687056241285,1.2156301026087746,1.2023912985049463,69.65047432853798
2520,5553138,1776874544057,2026-04-22T16:15:44.057000+00:00,0.021807080134749413,0.9394561648368835,0.3419744670391083,0.021808808892985344,1.2216925163403098,1.2495527057754372,69.99782504901711
2534,5553188,1776874544107,2026-04-22T16:15:44.107000+00:00,0.020435787737369537,0.9407340884208679,0.3385288417339325,0.02043721040853164,1.2253681973019819,1.1709659014297,70.20842605495751
2551,5553238,1776874544157,2026-04-22T16:15:44.157000+00:00,0.016933195292949677,0.9410854578018188,0.33774468302726746,0.016934004615318667,1.2262251326691256,0.9702469947128167,70.25752483481034
2566,5553288,1776874544207,2026-04-22T16:15:44.207000+00:00,0.011518540792167187,0.9404221773147583,0.3398139476776123,0.0115187955145298,1.2240533013030377,0.6599783680567811,70.13308806371937
2579,5553338,1776874544257,2026-04-22T16:15:44.257000+00:00,0.005251477938145399,0.9387840628623962,0.34446609020233154,0.005251502076006023,1.2191212540910845,0.3008889050593352,69.85050257411518
2591,5553388,1776874544307,2026-04-22T16:15:44.307000+00:00,-0.0008658947772346437,0.9362913370132446,0.35122328996658325,-0.0008658948854388781,1.2119188788289794,-0.049612122437611636,69.43783686912714
2604,5553438,1776874544357,2026-04-22T16:15:44.357000+00:00,-0.005524042062461376,0.9331952333450317,0.35932740569114685,-0.005524070157241903,1.203243397583108,-0.31650590574413007,68.94076840849381
2616,5553488,1776874544407,2026-04-22T16:15:44.407000+00:00,-0.007924745790660381,0.9297767281532288,0.36803871393203735,-0.007924828740785022,1.1938851109082915,-0.45405924021095645,68.4045780785533
2629,5553538,1776874544457,2026-04-22T16:15:44.457000+00:00,-0.0071810511872172356,0.9262887835502625,0.37674596905708313,-0.007181112906787718,1.1845049354316957,-0.4114474617658588,67.86713361265225
2641,5553588,1776874544507,2026-04-22T16:15:44.507000+00:00,-0.0033011233899742365,0.9229627847671509,0.3848750591278076,-0.0033011293856225793,1.1757216066477378,-0.1891407814227882,67.3638859432557
2657,5553638,1776874544557,2026-04-22T16:15:44.557000+00:00,0.0033098584972321987,0.9199663996696472,0.39198336005210876,0.003309864540602032,1.1680075151210314,0.18964126893650354,66.92190105599778
2671,5553688,1776874544607,2026-04-22T16:15:44.607000+00:00,0.01169147714972496,0.9173972010612488,0.39780107140541077,0.011691743518688198,1.1616478209773515,0.6698875587702683,66.55751742257085
2684,5553738,1776874544657,2026-04-22T16:15:44.657000+00:00,0.020658956840634346,0.9154006838798523,0.4020135998725891,0.020660426637567883,1.1569877129625825,1.1837552492723022,66.2905129012495
2696,5553788,1776874544707,2026-04-22T16:15:44.707000+00:00,0.028682995587587357,0.9140600562095642,0.40456342697143555,0.02868693002917556,1.1541128491380919,1.6436400178588633,66.12579533743136
2709,5553838,1776874544757,2026-04-22T16:15:44.757000+00:00,0.03475634753704071,0.9135302305221558,0.40528324246406555,0.03476334897640606,1.153239659750842,1.9917931780884977,66.07576527082632
2721,5553888,1776874544807,2026-04-22T16:15:44.807000+00:00,0.03816567733883858,0.9139431715011597,0.4040435552597046,0.03817494889208973,1.154541244087727,2.1872634546443592,66.15034056001016
2732,5553938,1776874544857,2026-04-22T16:15:44.857000+00:00,0.038599539548158646,0.9152430295944214,0.4010489284992218,0.03860913104663492,1.157808181096255,2.2121402596396957,66.33752226253392
2747,5553988,1776874544907,2026-04-22T16:15:44.907000+00:00,0.03621276840567589,0.9173028469085693,0.3965403139591217,0.03622068777029435,1.1627677133477734,2.0752925402989826,66.62168252890494
2758,5554038,1776874544957,2026-04-22T16:15:44.957000+00:00,0.031625136733055115,0.9198559522628784,0.39097943902015686,0.03163041074998268,1.1688882406097292,1.8122890402392364,66.97236290940977
2770,5554088,1776874545007,2026-04-22T16:15:45.007000+00:00,0.025741225108504295,0.9226844906806946,0.38469550013542175,0.025744068691540393,1.1757802442143777,1.475026483520144,67.36724562834507
2781,5554138,1776874545057,2026-04-22T16:15:45.057000+00:00,0.019654933363199234,0.9255937933921814,0.3780078887939453,0.019656199087115953,1.1830738848779245,1.1262172489606457,67.7851404556513
2793,5554188,1776874545107,2026-04-22T16:15:45.107000+00:00,0.014297380112111568,0.928364098072052,0.3713970184326172,0.014297867256935754,1.1902422404143032,0.8192074498607101,68.19585697393504
2804,5554238,1776874545157,2026-04-22T16:15:45.157000+00:00,0.01061246357858181,0.9308850169181824,0.3651580810546875,0.010612662792372465,1.1969716250832034,0.6080607873984653,68.58142231418306
2818,5554288,1776874545207,2026-04-22T16:15:45.207000+00:00,0.009358339942991734,0.9330681562423706,0.35957789421081543,0.009358476546645829,1.2029639641109964,0.5362012087949715,68.92475804988713
