packet_index,pwr_up_msec,utc_msec,utc_iso,up_vec_x,up_vec_y,up_vec_z,pitch_rad,roll_rad,pitch_deg,roll_deg
22355,3503400,1776872494357,2026-04-22T15:41:34.357000+00:00,0.05383145809173584,-0.008978528901934624,0.9985097050666809,0.053857491085703625,-0.008991687193830786,3.0858069343742716,-0.5151857269083346
22370,3503451,1776872494408,2026-04-22T15:41:34.408000+00:00,0.049612775444984436,-0.0073138512670993805,0.9987416863441467,0.049633151063494904,-0.007322935079830479,2.8437700798735115,-0.419573273722583
22387,3503501,1776872494458,2026-04-22T15:41:34.458000+00:00,0.043191246688365936,-0.005953734274953604,0.9990490078926086,0.04320468673567605,-0.005959331072035822,2.4754462051390873,-0.34144451914882495
22404,3503550,1776872494507,2026-04-22T15:41:34.507000+00:00,0.03627132996916771,-0.004292140249162912,0.9993327856063843,0.03627928783162419,-0.004294979529138004,2.0786500764923903,-0.24608420011469323
22418,3503600,1776872494557,2026-04-22T15:41:34.557000+00:00,0.027995800599455833,-0.0018821111880242825,0.9996062517166138,0.02799945891061636,-0.0018828503330035387,1.6042508242282831,-0.10787937753590439
22434,3503650,1776872494607,2026-04-22T15:41:34.607000+00:00,0.020281121134757996,-0.0017684681806713343,0.999792754650116,0.020282511743723176,-0.0017688329186914026,1.162102320839866,-0.10134666090482447
22451,3503700,1776872494657,2026-04-22T15:41:34.657000+00:00,0.013090246357023716,-0.0012850501807406545,0.9999135136604309,0.013090620231398686,-0.0012851606220993786,0.7500372904677138,-0.07363427964270171
22469,3503750,1776872494707,2026-04-22T15:41:34.707000+00:00,0.007744597736746073,-0.002652836265042424,0.9999665021896362,0.007744675157441223,-0.0026529189084789372,0.44373720022119845,-0.15200105684629622
22483,3503800,1776872494757,2026-04-22T15:41:34.757000+00:00,0.00414688978344202,-0.006586721632629633,0.9999697208404541,0.004146901669000379,-0.0065868258181333295,0.2375999636894788,-0.3773973197668453
22497,3503850,1776872494807,2026-04-22T15:41:34.807000+00:00,0.0022692312486469746,-0.010365231893956661,0.999943733215332,0.002269233196185342,-0.01036544389960634,0.13001748487240244,-0.593896188227069
22511,3503900,1776872494857,2026-04-22T15:41:34.857000+00:00,0.0017088026506826282,-0.014540337957441807,0.9998927712440491,0.0017088034823028618,-0.014540872354321499,0.09790722755321205,-0.8331306163410789
22525,3503950,1776872494907,2026-04-22T15:41:34.907000+00:00,0.0023939604870975018,-0.019463788717985153,0.9998076558113098,0.002393962773753336,-0.019465074443895555,0.13716396324749813,-1.1152666135431732
22543,3504000,1776872494957,2026-04-22T15:41:34.957000+00:00,0.003392755053937435,-0.023361869156360626,0.999721348285675,0.0033927615628511973,-0.023364128510926466,0.1943909184455828,-1.3386659556773632
22563,3504050,1776872495007,2026-04-22T15:41:35.007000+00:00,0.005443022586405277,-0.025165067985653877,0.9996684193611145,0.005443049463043724,-0.025168099552312792,0.31186376191335435,-1.4420258827126196
22578,3504100,1776872495057,2026-04-22T15:41:35.057000+00:00,0.007471781689673662,-0.026263577863574028,0.9996271133422852,0.007471851213262576,-0.026267331939174753,0.4281055396696492,-1.5050072591839019
22595,3504150,1776872495107,2026-04-22T15:41:35.107000+00:00,0.01024762075394392,-0.025835083797574043,0.9996137619018555,0.010247800119235241,-0.025839313897722965,0.5871556961258411,-1.4804836318532588
22609,3504200,1776872495157,2026-04-22T15:41:35.157000+00:00,0.01288234256207943,-0.02336619421839714,0.9996439814567566,0.012882698903014456,-0.023370260345362475,0.7381242758805439,-1.3390172839112195
22626,3504250,1776872495207,2026-04-22T15:41:35.207000+00:00,0.01553207729011774,-0.020144717767834663,0.9996763467788696,0.015532701865021935,-0.020148512824672313,0.8899582613007394,-1.1544247483189365
22640,3504300,1776872495257,2026-04-22T15:41:35.257000+00:00,0.01804976537823677,-0.016296133399009705,0.9997043013572693,0.01805074560625332,-0.016299509963304242,1.0342315403026296,-0.9338931290287684
22655,3504350,1776872495307,2026-04-22T15:41:35.307000+00:00,0.019972052425146103,-0.012536335736513138,0.9997219443321228,0.019973380415155922,-0.012539165283464469,1.1443904003976904,-0.7184412493594766
22671,3504400,1776872495357,2026-04-22T15:41:35.357000+00:00,0.021218478679656982,-0.008752524852752686,0.9997365474700928,0.02122007117980254,-0.008754607668107778,1.215820519569879,-0.501602070675443
22689,3504450,1776872495407,2026-04-22T15:41:35.407000+00:00,0.02127191796898842,-0.005118015222251415,0.9997606873512268,0.02127352253336192,-0.005119195602584446,1.218883056538093,-0.293308302530019
22703,3504500,1776872495457,2026-04-22T15:41:35.457000+00:00,0.02112293243408203,-0.002419921336695552,0.9997739791870117,0.021124503515135857,-0.0024204636860442603,1.2103448957265566,-0.13868235367501444
22720,3504550,1776872495507,2026-04-22T15:41:35.507000+00:00,0.02069173939526081,-0.0007676826789975166,0.9997856020927429,0.020693216201222647,-0.0007678471529477109,1.1856339528817956,-0.04399440117504005
22734,3504600,1776872495557,2026-04-22T15:41:35.557000+00:00,0.019545337185263634,0.0019549604039639235,0.9998070597648621,0.019546581851533577,0.0019553351753018506,1.1199366439998841,0.112032453078269
22750,3504650,1776872495607,2026-04-22T15:41:35.607000+00:00,0.020123206079006195,0.003331933869048953,0.9997919201850891,0.02012456445320809,0.0033326149837713016,1.153052607707825,0.19094477331215493
22767,3504700,1776872495657,2026-04-22T15:41:35.657000+00:00,0.020471801981329918,0.003104135161265731,0.9997856020927429,0.020473232188277114,0.003104790847581825,1.1730297973796655,0.17789141183728424
22785,3504750,1776872495707,2026-04-22T15:41:35.707000+00:00,0.021844398230314255,0.0038651658687740564,0.9997538924217224,0.021846135880207167,0.0038660980876157815,1.2516913846051865,0.22151110360398304
22799,3504800,1776872495757,2026-04-22T15:41:35.757000+00:00,0.023543015122413635,0.002949785441160202,0.9997184872627258,0.023545190543529253,0.0029506075143925954,1.3490400459755632,0.16905735757428203
22816,3504851,1776872495808,2026-04-22T15:41:35.808000+00:00,0.025645583868026733,0.0012423984007909894,0.9996703863143921,0.025648395866555613,0.0012428074074637948,1.4695448344344224,0.07120761919527105
22830,3504900,1776872495857,2026-04-22T15:41:35.857000+00:00,0.027309812605381012,-0.0006743680569343269,0.9996267557144165,0.02731320847266387,-0.0006746197525976335,1.564931570444601,-0.03865286460000415
22848,3504950,1776872495907,2026-04-22T15:41:35.907000+00:00,0.02777332253754139,-0.004489249549806118,0.9996041655540466,0.027776894303996803,-0.004490997059792063,1.591498811599993,-0.257315177331747
22862,3505000,1776872495957,2026-04-22T15:41:35.957000+00:00,0.027599360793828964,-0.009811315685510635,0.9995708465576172,0.027602865847955585,-0.009815212847039177,1.5815277155536533,-0.5623702711579297
22879,3505050,1776872496007,2026-04-22T15:41:36.007000+00:00,0.025582313537597656,-0.015844138339161873,0.9995471239089966,0.025585104770876707,-0.015849989598665216,1.4659185217712625,-0.9081375093297704
22894,3505100,1776872496057,2026-04-22T15:41:36.057000+00:00,0.022844836115837097,-0.02309540845453739,0.9994722604751587,0.022846823651378516,-0.023103491711752116,1.309026570503658,-1.3237325670988742
22909,3505151,1776872496108,2026-04-22T15:41:36.108000+00:00,0.019655868411064148,-0.0319293849170208,0.9992969036102295,0.019657134315653975,-0.03194098336783255,1.1262708336087546,-1.8300835404743634
22925,3505200,1776872496157,2026-04-22T15:41:36.157000+00:00,0.016995003446936607,-0.03959476947784424,0.9990712404251099,0.01699582166483137,-0.039610847946869684,0.9737888507518458,-2.269534410290075
22942,3505250,1776872496207,2026-04-22T15:41:36.207000+00:00,0.01570241153240204,-0.04655972868204117,0.9987920522689819,0.015703056883430884,-0.0465823159717009,0.8997188848744456,-2.6689701051233077
22956,3505300,1776872496257,2026-04-22T15:41:36.257000+00:00,0.01550829503685236,-0.05382540076971054,0.9984300136566162,0.015508916746949293,-0.05385790356645915,0.8885954744199567,-3.0858305677806936
22973,3505350,1776872496307,2026-04-22T15:41:36.307000+00:00,0.01651386357843876,-0.05991828441619873,0.9980667233467102,0.016514614246828978,-0.059962379262214524,0.9462176966299212,-3.435591261287663
22987,3505400,1776872496357,2026-04-22T15:41:36.357000+00:00,0.018924152478575706,-0.06439652293920517,0.9977449178695679,0.018925282191413092,-0.06445267342967614,1.084338795662068,-3.6928661658554236
23005,3505450,1776872496407,2026-04-22T15:41:36.407000+00:00,0.021623453125357628,-0.06818607449531555,0.9974381327629089,0.021625138573101468,-0.06825501465582952,1.2390291716242734,-3.9107242703826106
23019,3505500,1776872496457,2026-04-22T15:41:36.457000+00:00,0.025137942284345627,-0.07114735245704651,0.9971489906311035,0.02514059054940032,-0.07123006202153073,1.440449732947122,-4.081181928288804
23036,3505550,1776872496507,2026-04-22T15:41:36.507000+00:00,0.028767593204975128,-0.07269906252622604,0.9969388842582703,0.028771562570749566,-0.07279343829953024,1.648489105300519,-4.170756790809047
23050,3505600,1776872496557,2026-04-22T15:41:36.557000+00:00,0.0325922966003418,-0.07361011952161789,0.9967543482780457,0.032598069597220725,-0.07371599400139797,1.867731808194471,-4.223615338891797
23067,3505650,1776872496607,2026-04-22T15:41:36.607000+00:00,0.03679801896214485,-0.07361709326505661,0.9966074824333191,0.03680632869061633,-0.07373377740870594,2.108847293343589,-4.224634253075906
23083,3505700,1776872496657,2026-04-22T15:41:36.657000+00:00,0.04088780656456947,-0.07158981263637543,0.9965957403182983,0.04089920793664191,-0.07171117731179881,2.3433520001975414,-4.108747803880376
23101,3505750,1776872496707,2026-04-22T15:41:36.707000+00:00,0.04529839754104614,-0.06946511566638947,0.9965553283691406,0.045313903498496726,-0.06959266024839939,2.596295423726958,-3.98736571732114
23115,3505800,1776872496757,2026-04-22T15:41:36.757000+00:00,0.048770736902952194,-0.06612255424261093,0.996618926525116,0.048790091849007185,-0.06624978326846521,2.7954663450037507,-3.7958329749394735
23132,3505850,1776872496807,2026-04-22T15:41:36.807000+00:00,0.051897551864385605,-0.0612209253013134,0.9967740774154663,0.051920876574738824,-0.06134200237465505,2.9748470963521965,-3.514637842949208
23146,3505900,1776872496857,2026-04-22T15:41:36.857000+00:00,0.0534672848880291,-0.055392488837242126,0.997032105922699,0.05349279265420229,-0.055500321332897354,3.064911253454204,-3.179934173994906
23164,3505950,1776872496907,2026-04-22T15:41:36.907000+00:00,0.054346974939107895,-0.04854336380958557,0.997341513633728,0.05437376370681166,-0.04863437835405844,3.115387176641919,-2.786544618929956
23178,3506000,1776872496957,2026-04-22T15:41:36.957000+00:00,0.05445448309183121,-0.04038472846150398,0.9976992607116699,0.054481431295482545,-0.0404557720904093,3.121556075063111,-2.317944997723601
23195,3506050,1776872497007,2026-04-22T15:41:37.007000+00:00,0.05364174768328667,-0.031978409737348557,0.9980480074882507,0.05366750617631128,-0.03202999553083989,3.074921600894915,-1.8351835617400145
23210,3506100,1776872497057,2026-04-22T15:41:37.057000+00:00,0.05293421819806099,-0.02335638739168644,0.9983248710632324,0.052958969978066706,-0.023391310855534583,3.034325467103256,-1.3402233893006785
23227,3506150,1776872497107,2026-04-22T15:41:37.107000+00:00,0.05153661221265793,-0.014786818996071815,0.9985616207122803,0.05155945325577654,-0.014807036453039482,2.954139065558047,-0.8483806958555227
23244,3506200,1776872497157,2026-04-22T15:41:37.157000+00:00,0.049912456423044205,-0.006658039055764675,0.9987313747406006,0.049933203785938976,-0.006666397586186132,2.860961834500967,-0.38195644624466485
23258,3506250,1776872497207,2026-04-22T15:41:37.207000+00:00,0.048277877271175385,-0.0004604221903719008,0.9988337755203247,0.04829665093977641,-0.00046095974029441164,2.7671942634657296,-0.026411047644316298
23275,3506300,1776872497257,2026-04-22T15:41:37.257000+00:00,0.04586547613143921,0.005601339042186737,0.9989319443702698,0.04588157212942798,0.0056072692127396365,2.6288204404412885,0.3212728604836249
23289,3506350,1776872497307,2026-04-22T15:41:37.307000+00:00,0.0435093529522419,0.009593531489372253,0.9990068674087524,0.04352309232320524,0.00960277343122359,2.4936895014778933,0.5501983892294718
23306,3506400,1776872497357,2026-04-22T15:41:37.357000+00:00,0.03960401192307472,0.011084050871431828,0.9991539716720581,0.0396143722391956,0.011092981197581264,2.2697363373661203,0.635581004839384
23321,3506450,1776872497407,2026-04-22T15:41:37.407000+00:00,0.03545467555522919,0.012997203506529331,0.9992867708206177,0.035462107715661835,0.013005746753080529,2.0318291047457357,0.7451743983674883
23338,3506500,1776872497457,2026-04-22T15:41:37.457000+00:00,0.031215323135256767,0.012250666506588459,0.9994375705718994,0.031220394709086947,0.012256946684217594,1.7887968515632477,0.7022713147225367
23352,3506550,1776872497507,2026-04-22T15:41:37.507000+00:00,0.026695653796195984,0.010460266843438148,0.9995889067649841,0.026698825625063902,0.010464186800085314,1.5297300262718936,0.5995537396813946
23369,3506600,1776872497557,2026-04-22T15:41:37.557000+00:00,0.02279171533882618,0.008243040181696415,0.9997062683105469,0.022793689039662633,0.008245275279655545,1.3059821815062713,0.4724194744478123
23383,3506650,1776872497607,2026-04-22T15:41:37.607000+00:00,0.019250715151429176,0.006171930115669966,0.9997956156730652,0.019251904370290455,0.0061731134045083565,1.103052868007108,0.3536933445339638
23402,3506700,1776872497657,2026-04-22T15:41:37.657000+00:00,0.016732107847929,0.0027437000535428524,0.9998562335968018,0.01673288867603033,0.002744087674451579,0.9587239001987858,0.1572246423599445
23417,3506750,1776872497707,2026-04-22T15:41:37.707000+00:00,0.015479452908039093,-0.0010485387174412608,0.9998796582221985,0.015480071155588993,-0.0010486645312368405,0.8869427437774524,-0.06008405176493584
23434,3506800,1776872497757,2026-04-22T15:41:37.757000+00:00,0.013953070156276226,-0.003599790623411536,0.9998961687088013,0.013953522945554363,-0.003600148879122964,0.7994779741192178,-0.2062733363924998
23451,3506851,1776872497808,2026-04-22T15:41:37.808000+00:00,0.013313047587871552,-0.006626180373132229,0.9998894333839417,0.013313440880533146,-0.006626816081922299,0.7628039732514836,-0.3796885931035681
23465,3506900,1776872497857,2026-04-22T15:41:37.857000+00:00,0.012666478753089905,-0.010026110336184502,0.9998695254325867,0.012666817478520487,-0.01002708259684662,0.7257551813817672,-0.5745095136283889
23483,3506950,1776872497907,2026-04-22T15:41:37.907000+00:00,0.01253872737288475,-0.01136314868927002,0.9998567700386047,0.012539055951924703,-0.01136428721919915,0.7184349851236803,-0.6511256948345739
23497,3507000,1776872497957,2026-04-22T15:41:37.957000+00:00,0.012612438760697842,-0.011738713830709457,0.9998515844345093,0.012612773169000285,-0.011739916913543735,0.7226586705395609,-0.6726476909803077
23514,3507050,1776872498007,2026-04-22T15:41:38.007000+00:00,0.012274318374693394,-0.011307339183986187,0.9998607039451599,0.012274626601457384,-0.011308432403293734,0.7032842993625172,-0.6479254496177134
23529,3507100,1776872498057,2026-04-22T15:41:38.057000+00:00,0.012300636619329453,-0.009167147800326347,0.9998823404312134,0.012300946833111174,-0.009167969660223834,0.704792337552086,-0.525285968234813
23546,3507150,1776872498107,2026-04-22T15:41:38.107000+00:00,0.011518549174070358,-0.008093473501503468,0.9999008774757385,0.011518803896989071,-0.008094099061801778,0.6599788483363193,-0.4637577152020411
23560,3507200,1776872498157,2026-04-22T15:41:38.157000+00:00,0.011166160926222801,-0.0061547355726361275,0.9999186992645264,0.011166392977928824,-0.006155158265284605,0.6397871900198406,-0.352664590835873
23577,3507250,1776872498207,2026-04-22T15:41:38.207000+00:00,0.011235164478421211,-0.0037143032532185316,0.9999300241470337,0.011235400858963213,-0.0037145460985980364,0.643741050356252,-0.21282781425645325
23591,3507300,1776872498257,2026-04-22T15:41:38.257000+00:00,0.011998125351965427,-0.003824457759037614,0.999920666217804,0.011998413235661278,-0.003824742541419476,0.6874584392572972,-0.21914160534747643
23608,3507350,1776872498307,2026-04-22T15:41:38.307000+00:00,0.01381079014390707,-0.005991930607706308,0.9998866319656372,0.01381122922183614,-0.005992538245379085,0.791325144298963,-0.34334715003095323
